1,ATS10_HUMAN,0.056021,0
2,ISK5_HUMAN,0.055686,0
3,NEMO_HUMAN,0.055428,0
4,CXB6_HUMAN,0.055042,0
5,K1C16_HUMAN,0.054864,0
6,MITF_HUMAN,0.054803,0
7,FBN1_HUMAN,0.054496,0
8,IKBA_HUMAN,0.054320,0
9,FGFR3_HUMAN,0.054016,0
10,TWST2_HUMAN,0.053748,0
11,ITB4_HUMAN,0.053746,0
12,EDAD_HUMAN,0.053695,0
13,EDA_HUMAN,0.053675,0
14,PKP1_HUMAN,0.053623,0
15,PORCN_HUMAN,0.052976,0
16,LBN_HUMAN,0.052139,0
17,RHG31_HUMAN,0.051205,0
18,PEPD_HUMAN,0.050648,0
19,EDAR_HUMAN,0.050332,0
20,IGF2_HUMAN,0.048763,1
21,P63_HUMAN,0.048678,0
22,ALMS1_HUMAN,0.048666,0
23,CISD2_HUMAN,0.046795,0
24,ERCC8_HUMAN,0.046464,0
25,PTEN_HUMAN,0.045914,0
26,ERCC3_HUMAN,0.045820,0
27,WFS1_HUMAN,0.045659,0
28,ERCC6_HUMAN,0.044787,0
29,AL3A2_HUMAN,0.044691,0
30,CO1A1_HUMAN,0.044451,0
31,MPLKI_HUMAN,0.044303,0
32,TF2H5_HUMAN,0.043971,0
33,COBA2_HUMAN,0.043831,0
34,HPS1_HUMAN,0.043681,0
35,AP3B1_HUMAN,0.043656,0
36,ERCC2_HUMAN,0.043609,0
37,BL1S6_HUMAN,0.043494,0
38,HPS4_HUMAN,0.043460,0
39,BL1S3_HUMAN,0.043433,0
40,HPS6_HUMAN,0.043392,0
41,HPS3_HUMAN,0.043353,0
42,HPS5_HUMAN,0.043301,0
43,DTBP1_HUMAN,0.043207,0
44,CO2A1_HUMAN,0.042927,0
45,RECQ4_HUMAN,0.042557,0
46,STS_HUMAN,0.042476,0
47,GP143_HUMAN,0.042407,0
48,K1C17_HUMAN,0.042191,0
49,K2C6A_HUMAN,0.042142,0
50,K2C6B_HUMAN,0.042102,0
