1,KIF1A_HUMAN,0.039357,0
2,PMP22_HUMAN,0.039262,0
3,MYPR_HUMAN,0.038460,0
4,BSCL2_HUMAN,0.038338,0
5,ATLA1_HUMAN,0.038151,0
6,MTHR_HUMAN,0.037928,0
7,PRPS1_HUMAN,0.037624,0
8,L1CAM_HUMAN,0.037585,0
9,TRPV4_HUMAN,0.037078,0
10,KIF1B_HUMAN,0.036856,0
11,MYP0_HUMAN,0.036246,0
12,SYK_HUMAN,0.035684,0
13,EGR2_HUMAN,0.035629,0
14,MTMRD_HUMAN,0.035606,0
15,HSPB3_HUMAN,0.034814,0
16,SYYC_HUMAN,0.034813,0
17,HSPB8_HUMAN,0.034806,0
18,SYAC_HUMAN,0.034790,0
19,HSPB1_HUMAN,0.034789,0
20,MED25_HUMAN,0.034788,0
21,HXD10_HUMAN,0.034770,0
22,RAB7A_HUMAN,0.034765,0
23,FGD4_HUMAN,0.034753,0
24,NDRG1_HUMAN,0.034737,0
25,CXB1_HUMAN,0.034735,0
26,MTMR2_HUMAN,0.034721,0
27,MFN2_HUMAN,0.034718,0
28,DYHC1_HUMAN,0.034693,0
29,NFL_HUMAN,0.034588,0
30,LITAF_HUMAN,0.034001,0
31,CH60_HUMAN,0.033734,0
32,AP5Z1_HUMAN,0.033721,0
33,CXG2_HUMAN,0.033711,0
34,PLPL6_HUMAN,0.033679,0
35,ZFY26_HUMAN,0.033673,0
36,SPTCS_HUMAN,0.033671,0
37,TCPE_HUMAN,0.033666,0
38,SPG21_HUMAN,0.033660,0
39,FA2H_HUMAN,0.033639,0
40,NIPA1_HUMAN,0.033638,0
41,SPAST_HUMAN,0.033619,0
42,REEP1_HUMAN,0.033577,0
43,SPG7_HUMAN,0.033561,0
44,KIF5A_HUMAN,0.033551,0
45,DYN2_HUMAN,0.033019,0
46,RFC1_HUMAN,0.032527,0
47,ALMS1_HUMAN,0.028156,0
48,PAHX_HUMAN,0.028083,0
49,LMNA_HUMAN,0.027990,0
50,APOE_HUMAN,0.025529,0
