1,CFAH_HUMAN,0.057114,0
2,FA5_HUMAN,0.053752,1
3,IFNG_HUMAN,0.047457,0
4,ACE_HUMAN,0.045082,0
5,NBN_HUMAN,0.044291,0
6,ITA2B_HUMAN,0.042619,0
7,THRB_HUMAN,0.041898,1
8,TPO_HUMAN,0.039773,1
9,TNFA_HUMAN,0.039594,0
10,ITB3_HUMAN,0.039331,0
11,JAK2_HUMAN,0.038400,1
12,PALB2_HUMAN,0.038329,0
13,FA8_HUMAN,0.037775,0
14,FANCA_HUMAN,0.037615,0
15,FANCC_HUMAN,0.037082,0
16,GP1BB_HUMAN,0.036827,0
17,F13A_HUMAN,0.036804,0
18,FANCI_HUMAN,0.036774,0
19,GPIX_HUMAN,0.036707,0
20,FACD2_HUMAN,0.036676,0
21,FANCE_HUMAN,0.036615,0
22,FANCL_HUMAN,0.036608,0
23,FANCB_HUMAN,0.036148,0
24,FANCG_HUMAN,0.036120,0
25,RS26_HUMAN,0.036083,0
26,IRF4_HUMAN,0.035921,0
27,RL35A_HUMAN,0.035788,0
28,RL11_HUMAN,0.035767,0
29,RS7_HUMAN,0.035763,0
30,RL5_HUMAN,0.035744,0
31,RS19_HUMAN,0.035738,0
32,RS17_HUMAN,0.035731,0
33,RS24_HUMAN,0.035725,0
34,RS10_HUMAN,0.035686,0
35,WASP_HUMAN,0.035182,0
36,DTBP1_HUMAN,0.035002,0
37,HPS1_HUMAN,0.034203,0
38,AP3B1_HUMAN,0.034192,0
39,HPS4_HUMAN,0.034192,0
40,BL1S6_HUMAN,0.034071,0
41,BL1S3_HUMAN,0.034065,0
42,HPS5_HUMAN,0.034044,0
43,HPS6_HUMAN,0.033562,0
44,HPS3_HUMAN,0.033552,0
45,HPSE_HUMAN,0.033052,0
46,CD36_HUMAN,0.032917,0
47,TERT_HUMAN,0.032448,0
48,FGFR3_HUMAN,0.032324,0
49,IL10_HUMAN,0.032262,0
50,MAF_HUMAN,0.031520,0
