1,ACE_HUMAN,0.053691,0
2,2B13_HUMAN,0.040600,0
3,MDR1_HUMAN,0.039821,0
4,IL1B_HUMAN,0.036129,0
5,APOE_HUMAN,0.036111,0
6,CCR2_HUMAN,0.034418,0
7,TNFA_HUMAN,0.033991,0
8,NOS3_HUMAN,0.032982,0
9,ADRB2_HUMAN,0.031111,0
10,IL10_HUMAN,0.031051,0
11,IL6_HUMAN,0.030133,0
12,TAF1_HUMAN,0.029941,0
13,P53_HUMAN,0.028779,0
14,CD14_HUMAN,0.028440,0
15,ESR1_HUMAN,0.027668,0
16,PAI1_HUMAN,0.026676,0
17,IGF1_HUMAN,0.023825,0
18,DQB1_HUMAN,0.023069,0
19,SCN5A_HUMAN,0.023045,0
20,SC6A4_HUMAN,0.022653,0
21,TLR4_HUMAN,0.022626,0
22,TF_HUMAN,0.021455,0
23,THRB_HUMAN,0.021394,0
24,VDR_HUMAN,0.020695,0
25,PPARG_HUMAN,0.019929,0
26,ITA2_HUMAN,0.019609,0
27,MIF_HUMAN,0.019257,0
28,MYO7A_HUMAN,0.019135,0
29,XRCC1_HUMAN,0.019089,0
30,MC4R_HUMAN,0.019088,0
31,SC6A2_HUMAN,0.018972,0
32,COLI_HUMAN,0.018954,0
33,IL1A_HUMAN,0.018723,0
34,NDP_HUMAN,0.018465,0
35,PON1_HUMAN,0.018392,0
36,LEP_HUMAN,0.018282,0
37,NMDZ1_HUMAN,0.018279,0
38,KCMA1_HUMAN,0.018107,0
39,ERCC1_HUMAN,0.018065,0
40,ADIPO_HUMAN,0.018031,0
41,TGFB1_HUMAN,0.018014,0
42,AGTR2_HUMAN,0.017892,0
43,FMR1_HUMAN,0.017431,0
44,SCN1A_HUMAN,0.016892,0
45,C11B2_HUMAN,0.016820,0
46,PPARA_HUMAN,0.016717,0
47,FCG3A_HUMAN,0.016675,0
48,ANDR_HUMAN,0.016634,0
49,AMPD1_HUMAN,0.016608,0
50,ITB3_HUMAN,0.016603,0
