1,TNFA_HUMAN,0.050065,0
2,IL10_HUMAN,0.040365,0
3,MBL2_HUMAN,0.038205,0
4,IL12B_HUMAN,0.034798,0
5,IL23R_HUMAN,0.034565,0
6,DQB1_HUMAN,0.033626,1
7,2B13_HUMAN,0.031679,1
8,TLR4_HUMAN,0.028910,0
9,MICA_HUMAN,0.027401,0
10,FCG2A_HUMAN,0.026888,0
11,ADA1B_HUMAN,0.026216,0
12,RUNX3_HUMAN,0.026009,0
13,TNFB_HUMAN,0.025977,0
14,SYF2_HUMAN,0.025975,0
15,IMB1_HUMAN,0.025887,0
16,TBKB1_HUMAN,0.025862,0
17,B3GN2_HUMAN,0.025857,0
18,EDIL3_HUMAN,0.025853,0
19,TNR3_HUMAN,0.025799,0
20,ERAP1_HUMAN,0.025733,0
21,REL_HUMAN,0.025025,0
22,CIKS_HUMAN,0.022766,0
23,Q95HC2_HUMAN,0.022078,0
24,1C07_HUMAN,0.021953,0
25,IL1B_HUMAN,0.021563,0
26,HSP72_HUMAN,0.021523,0
27,TAP1_HUMAN,0.021318,0
28,IL6_HUMAN,0.021116,0
29,WISP1_HUMAN,0.021089,0
30,CD14_HUMAN,0.019278,0
31,TAP2_HUMAN,0.018883,0
32,IFNG_HUMAN,0.018261,0
33,PSPB_HUMAN,0.018210,0
34,CRP_HUMAN,0.016268,0
35,TGFB1_HUMAN,0.015695,0
36,IL1A_HUMAN,0.015621,0
37,NOD2_HUMAN,0.014605,0
38,TLR2_HUMAN,0.014117,0
39,VDR_HUMAN,0.014017,0
40,A1AT_HUMAN,0.013812,0
41,P53_HUMAN,0.013801,0
42,NOS3_HUMAN,0.013679,1
43,SC6A4_HUMAN,0.013264,0
44,DQA1_HUMAN,0.012948,0
45,ESR1_HUMAN,0.012299,0
46,OSTP_HUMAN,0.011601,0
47,SFTPD_HUMAN,0.010857,0
48,APOE_HUMAN,0.010591,0
49,INGR1_HUMAN,0.010556,0
50,IL18_HUMAN,0.010131,0
