1,CFAH_HUMAN,0.088670,0
2,TPO_HUMAN,0.072095,0
3,JAK2_HUMAN,0.070708,0
4,FA5_HUMAN,0.068328,1
5,ITB3_HUMAN,0.067272,0
6,GP1BB_HUMAN,0.061020,0
7,GPIX_HUMAN,0.060890,0
8,ITA2B_HUMAN,0.059064,1
9,WASP_HUMAN,0.057309,0
10,NBN_HUMAN,0.056996,0
11,IRF4_HUMAN,0.056679,0
12,DTBP1_HUMAN,0.056034,0
13,HPS1_HUMAN,0.055300,0
14,HPS4_HUMAN,0.055269,0
15,AP3B1_HUMAN,0.055261,0
16,BL1S6_HUMAN,0.055080,0
17,BL1S3_HUMAN,0.055051,0
18,HPS5_HUMAN,0.054969,0
19,THRB_HUMAN,0.054734,1
20,IFNG_HUMAN,0.054715,0
21,HPS6_HUMAN,0.054417,0
22,HPS3_HUMAN,0.054350,0
23,GATA1_HUMAN,0.054081,0
24,CD36_HUMAN,0.053839,0
25,FGFR3_HUMAN,0.049317,0
26,CCND1_HUMAN,0.048653,0
27,MAF_HUMAN,0.048593,0
28,PALB2_HUMAN,0.048492,0
29,CFAB_HUMAN,0.047753,0
30,CFAI_HUMAN,0.047609,0
31,FHR5_HUMAN,0.047441,0
32,FANCA_HUMAN,0.047164,0
33,MCP_HUMAN,0.047039,0
34,CO3_HUMAN,0.046658,0
35,FANCC_HUMAN,0.046444,0
36,PIGA_HUMAN,0.046414,0
37,ACE_HUMAN,0.046387,1
38,FANCI_HUMAN,0.046268,0
39,FACD2_HUMAN,0.046168,0
40,FANCL_HUMAN,0.046113,0
41,FANCE_HUMAN,0.046099,0
42,NSD2_HUMAN,0.045990,0
43,RS26_HUMAN,0.045800,0
44,FANCB_HUMAN,0.045510,0
45,FANCG_HUMAN,0.045471,0
46,RL35A_HUMAN,0.045367,0
47,RL11_HUMAN,0.045337,0
48,RL5_HUMAN,0.045312,0
49,RS7_HUMAN,0.045312,0
50,RS19_HUMAN,0.045308,0
