1,ACE_HUMAN,0.066918,0
2,ANGT_HUMAN,0.049437,0
3,NOS3_HUMAN,0.038334,0
4,ENPP1_HUMAN,0.035834,0
5,AGTR1_HUMAN,0.034320,0
6,APOE_HUMAN,0.032061,0
7,S12A3_HUMAN,0.030670,0
8,CO4A3_HUMAN,0.030613,0
9,WT1_HUMAN,0.029603,0
10,VDR_HUMAN,0.029317,0
11,CLCN5_HUMAN,0.027431,0
12,ADML_HUMAN,0.026016,0
13,NPHN_HUMAN,0.025801,0
14,VEGFA_HUMAN,0.025642,0
15,FCG2A_HUMAN,0.025076,0
16,SLC31_HUMAN,0.024687,1
17,KCNJ1_HUMAN,0.023805,0
18,SCNNB_HUMAN,0.023690,0
19,CLCKA_HUMAN,0.023686,0
20,DMP1_HUMAN,0.023621,0
21,FGF23_HUMAN,0.023604,0
22,PHEX_HUMAN,0.023538,0
23,NPT2C_HUMAN,0.023530,0
24,S12A1_HUMAN,0.023001,0
25,IL1RA_HUMAN,0.022618,0
26,PAI1_HUMAN,0.022146,0
27,S4A4_HUMAN,0.022138,0
28,LDHA_HUMAN,0.022108,0
29,OCRL_HUMAN,0.022083,0
30,ACTN4_HUMAN,0.021962,0
31,APOL1_HUMAN,0.021926,0
32,TRPC6_HUMAN,0.021806,0
33,MYO1E_HUMAN,0.021796,0
34,WNK4_HUMAN,0.021778,0
35,BSND_HUMAN,0.021775,0
36,MCR_HUMAN,0.021637,0
37,VATB1_HUMAN,0.021608,0
38,VPP4_HUMAN,0.021550,0
39,NPT2A_HUMAN,0.021549,0
40,BAT1_HUMAN,0.021520,1
41,SCNNG_HUMAN,0.021498,0
42,RENI_HUMAN,0.021415,0
43,TNF13_HUMAN,0.020822,0
44,GTR2_HUMAN,0.020821,0
45,CO4A5_HUMAN,0.020817,0
46,SOX15_HUMAN,0.020808,0
47,SCNNA_HUMAN,0.020788,0
48,TNF12_HUMAN,0.020776,0
49,PLA2R_HUMAN,0.020660,0
50,CAH2_HUMAN,0.020186,0
