1,ACE_HUMAN,0.113790,0
2,NOS3_HUMAN,0.102665,0
3,SCN5A_HUMAN,0.102194,0
4,MYH6_HUMAN,0.078476,0
5,FBN1_HUMAN,0.076152,0
6,KCNE1_HUMAN,0.070364,0
7,ACTC_HUMAN,0.067379,0
8,KCNE2_HUMAN,0.064361,0
9,TPM1_HUMAN,0.062710,0
10,TNNT2_HUMAN,0.061561,0
11,CAV3_HUMAN,0.061193,0
12,KCNQ1_HUMAN,0.060722,0
13,AAKG2_HUMAN,0.057058,0
14,ABCC9_HUMAN,0.056437,0
15,TITIN_HUMAN,0.055583,0
16,TELT_HUMAN,0.054687,0
17,MYH7_HUMAN,0.054658,0
18,MYPC3_HUMAN,0.053890,0
19,VINC_HUMAN,0.053806,0
20,CSRP3_HUMAN,0.053729,0
21,PPLA_HUMAN,0.053698,0
22,TNNC1_HUMAN,0.053683,0
23,NEXN_HUMAN,0.053572,0
24,TNNI3_HUMAN,0.053468,0
25,DSG2_HUMAN,0.052646,0
26,MMP3_HUMAN,0.051257,0
27,MMP9_HUMAN,0.051179,1
28,CO3A1_HUMAN,0.050570,0
29,HFE_HUMAN,0.050137,0
30,ESR1_HUMAN,0.049083,0
31,LMNA_HUMAN,0.048264,0
32,APOE_HUMAN,0.048228,0
33,DQB1_HUMAN,0.047312,0
34,TGFB1_HUMAN,0.046921,0
35,KCNH2_HUMAN,0.045963,0
36,ANGT_HUMAN,0.045916,0
37,C11B2_HUMAN,0.043756,0
38,PSN1_HUMAN,0.043428,0
39,GBB3_HUMAN,0.042592,0
40,BGAT_HUMAN,0.042455,0
41,ALDH2_HUMAN,0.041932,0
42,SGCD_HUMAN,0.040256,0
43,SMCA4_HUMAN,0.039932,0
44,LYAM2_HUMAN,0.039776,0
45,ANF_HUMAN,0.039669,0
46,DMD_HUMAN,0.039564,0
47,SDHA_HUMAN,0.039367,0
48,CELR2_HUMAN,0.039156,0
49,WDR12_HUMAN,0.039135,0
50,MEF2A_HUMAN,0.039105,0
