1,IFNG_HUMAN,0.071620,0
2,DQB1_HUMAN,0.062905,0
3,ACE_HUMAN,0.058876,0
4,DQA1_HUMAN,0.056310,0
5,DPB1_HUMAN,0.050530,0
6,TNFA_HUMAN,0.045783,1
7,IL4_HUMAN,0.042977,0
8,DQA2_HUMAN,0.042853,0
9,CTLA4_HUMAN,0.040302,0
10,PSPB_HUMAN,0.039224,0
11,ADA33_HUMAN,0.037890,0
12,NOTC4_HUMAN,0.037264,0
13,PDE4D_HUMAN,0.036495,0
14,IL12A_HUMAN,0.036306,0
15,DRA_HUMAN,0.035975,0
16,DPA1_HUMAN,0.034483,0
17,IKZF4_HUMAN,0.034434,0
18,SUOX_HUMAN,0.034407,0
19,CFTR_HUMAN,0.034087,0
20,SMAD3_HUMAN,0.033726,0
21,EMSY_HUMAN,0.032251,0
22,CRUM1_HUMAN,0.032226,0
23,ZNT8_HUMAN,0.032164,0
24,SFTA1_HUMAN,0.032039,0
25,IL18R_HUMAN,0.032038,0
26,ILRL1_HUMAN,0.031974,0
27,TSLP_HUMAN,0.031732,0
28,PBX2_HUMAN,0.031635,0
29,GSTT1_HUMAN,0.031476,0
30,BRD2_HUMAN,0.031075,0
31,PAFA_HUMAN,0.030333,0
32,UBP38_HUMAN,0.030061,0
33,IL6RA_HUMAN,0.029936,0
34,CP1A1_HUMAN,0.029909,0
35,MUC7_HUMAN,0.029881,0
36,DPP10_HUMAN,0.029864,0
37,RNBP6_HUMAN,0.029854,0
38,ELF3_HUMAN,0.029852,0
39,CH3L1_HUMAN,0.029842,0
40,CHIT1_HUMAN,0.029827,0
41,CDK2_HUMAN,0.029817,0
42,S2546_HUMAN,0.029807,0
43,ORML3_HUMAN,0.029804,0
44,IL2RB_HUMAN,0.029803,0
45,IL33_HUMAN,0.029756,0
46,DOA_HUMAN,0.029415,0
47,X5CF87_HUMAN,0.029411,0
48,IL10_HUMAN,0.029260,0
49,PSPC_HUMAN,0.028048,0
50,TGFB1_HUMAN,0.027243,0
