1,ITB3_HUMAN,0.044800,0
2,FA5_HUMAN,0.043844,0
3,THRB_HUMAN,0.042499,0
4,GP1BB_HUMAN,0.041180,0
5,GPIX_HUMAN,0.041117,0
6,ITA2B_HUMAN,0.040049,0
7,F13A_HUMAN,0.033237,0
8,CFAH_HUMAN,0.027409,0
9,APC_HUMAN,0.026962,0
10,ACE_HUMAN,0.020250,0
11,IFNG_HUMAN,0.019865,0
12,HPS6_HUMAN,0.019321,0
13,DTBP1_HUMAN,0.019271,0
14,HPS3_HUMAN,0.019257,0
15,HPS1_HUMAN,0.019041,0
16,HPS4_HUMAN,0.019017,0
17,AP3B1_HUMAN,0.019005,0
18,BL1S6_HUMAN,0.018968,0
19,BL1S3_HUMAN,0.018952,0
20,HPS5_HUMAN,0.018908,0
21,PROS_HUMAN,0.017243,0
22,WASP_HUMAN,0.016978,0
23,TPO_HUMAN,0.016960,0
24,CD36_HUMAN,0.016771,0
25,TNFA_HUMAN,0.016582,0
26,DQB1_HUMAN,0.016462,0
27,2B13_HUMAN,0.016234,0
28,CO3A1_HUMAN,0.016062,0
29,GATA1_HUMAN,0.015981,0
30,PLOD1_HUMAN,0.015874,0
31,CO1A1_HUMAN,0.015152,0
32,CTLA4_HUMAN,0.014806,0
33,PROC_HUMAN,0.014569,0
34,ANT3_HUMAN,0.014196,0
35,JAK2_HUMAN,0.013992,0
36,FA9_HUMAN,0.013628,1
37,LMAN1_HUMAN,0.013628,0
38,CO1A2_HUMAN,0.013590,0
39,MCFD2_HUMAN,0.013219,0
40,CFAD_HUMAN,0.013197,0
41,FIBA_HUMAN,0.013166,0
42,FA10_HUMAN,0.013003,0
43,FA7_HUMAN,0.012513,0
44,FA8_HUMAN,0.012425,1
45,F13B_HUMAN,0.012255,0
46,FIBG_HUMAN,0.012125,0
47,FA11_HUMAN,0.011950,0
48,IL10_HUMAN,0.011709,0
49,HEM0_HUMAN,0.011525,0
50,HBB_HUMAN,0.011058,0
