1,TAU_HUMAN,0.055238,0
2,GLCM_HUMAN,0.054727,0
3,DPOG1_HUMAN,0.052457,0
4,APOE_HUMAN,0.051146,0
5,UCHL1_HUMAN,0.044315,0
6,ATP7B_HUMAN,0.041469,0
7,SNCAP_HUMAN,0.040478,0
8,SYUA_HUMAN,0.039396,0
9,CTNA3_HUMAN,0.039364,0
10,CACB4_HUMAN,0.038684,0
11,PEO1_HUMAN,0.037401,0
12,WNT3_HUMAN,0.034077,0
13,GAK_HUMAN,0.034016,0
14,RREB1_HUMAN,0.033999,0
15,IF4G1_HUMAN,0.033997,0
16,HTRA2_HUMAN,0.033969,0
17,VPS35_HUMAN,0.033964,0
18,WIPF3_HUMAN,0.033955,0
19,ACMSD_HUMAN,0.033952,0
20,FBX7_HUMAN,0.033949,0
21,CADH8_HUMAN,0.033944,0
22,RAB25_HUMAN,0.033943,0
23,MCCA_HUMAN,0.033942,0
24,RAB7L_HUMAN,0.033928,0
25,LRRK2_HUMAN,0.033908,0
26,NSF_HUMAN,0.033897,0
27,V9HW74_HUMAN,0.033817,0
28,NDUS4_HUMAN,0.033797,0
29,PINK1_HUMAN,0.033652,0
30,SYNE1_HUMAN,0.033395,0
31,TNFA_HUMAN,0.033357,0
32,KCNA1_HUMAN,0.033343,0
33,CD38_HUMAN,0.033116,0
34,NU1M_HUMAN,0.033081,0
35,SETX_HUMAN,0.032902,0
36,PARK7_HUMAN,0.032314,0
37,PLPL9_HUMAN,0.031938,0
38,AT132_HUMAN,0.031788,0
39,CAC1A_HUMAN,0.030904,0
40,ATX2_HUMAN,0.030407,0
41,DRA_HUMAN,0.030246,0
42,CD8B_HUMAN,0.029531,0
43,STX6_HUMAN,0.029435,0
44,MOBP_HUMAN,0.029426,0
45,2B13_HUMAN,0.029215,0
46,KPCG_HUMAN,0.029145,0
47,TBP_HUMAN,0.029031,0
48,SYT14_HUMAN,0.029019,0
49,TYDP1_HUMAN,0.029003,0
50,ZN592_HUMAN,0.028987,0
