1,ACE_HUMAN,0.084894,1
2,ANGT_HUMAN,0.061004,0
3,CO4A3_HUMAN,0.045198,0
4,NOS3_HUMAN,0.044041,0
5,VEGFA_HUMAN,0.040507,0
6,IL1RA_HUMAN,0.034962,0
7,WT1_HUMAN,0.034865,0
8,NPHN_HUMAN,0.034410,0
9,AGTR1_HUMAN,0.033803,0
10,ADML_HUMAN,0.033733,0
11,S12A3_HUMAN,0.032716,0
12,CFAH_HUMAN,0.032493,1
13,ENPP1_HUMAN,0.032133,0
14,FCG2A_HUMAN,0.031008,0
15,CO4A4_HUMAN,0.029708,0
16,ACTN4_HUMAN,0.028553,0
17,APOL1_HUMAN,0.028504,0
18,DQB1_HUMAN,0.028392,0
19,TRPC6_HUMAN,0.028376,0
20,MYO1E_HUMAN,0.028338,0
21,MTHR_HUMAN,0.027581,0
22,IL4_HUMAN,0.027452,0
23,SOX15_HUMAN,0.027075,0
24,TNF12_HUMAN,0.026969,0
25,PLA2R_HUMAN,0.026865,0
26,SLC31_HUMAN,0.026659,0
27,TNF13_HUMAN,0.026610,0
28,CD2AP_HUMAN,0.025943,0
29,ADDA_HUMAN,0.025672,0
30,MPU1_HUMAN,0.025455,0
31,PSB8_HUMAN,0.024869,0
32,PON1_HUMAN,0.024396,0
33,MTMR3_HUMAN,0.024338,0
34,VDR_HUMAN,0.024136,0
35,CO4A5_HUMAN,0.024086,0
36,BAT1_HUMAN,0.023073,0
37,MYH9_HUMAN,0.022942,0
38,FCG3A_HUMAN,0.022508,0
39,ROR2_HUMAN,0.022249,0
40,CCL2_HUMAN,0.021128,0
41,SODM_HUMAN,0.020788,0
42,TGFB1_HUMAN,0.020757,0
43,SCNNB_HUMAN,0.020713,0
44,PKD1_HUMAN,0.020673,0
45,IL1B_HUMAN,0.020539,0
46,PODO_HUMAN,0.020434,0
47,CD14_HUMAN,0.019643,0
48,PERM_HUMAN,0.019455,0
49,STAT6_HUMAN,0.019449,0
50,CLCN5_HUMAN,0.019388,0
