1,DPOG1_HUMAN,0.070431,0
2,TAU_HUMAN,0.065060,0
3,TOR1A_HUMAN,0.059395,0
4,PEO1_HUMAN,0.057749,0
5,APOE_HUMAN,0.056055,0
6,IRF4_HUMAN,0.054345,0
7,E2AK3_HUMAN,0.052355,0
8,CD8B_HUMAN,0.051497,0
9,MOBP_HUMAN,0.051316,0
10,STX6_HUMAN,0.051310,0
11,GLCM_HUMAN,0.050835,0
12,DRD3_HUMAN,0.048944,1
13,DQB1_HUMAN,0.048620,0
14,ATX2_HUMAN,0.048220,0
15,SETX_HUMAN,0.047537,0
16,CAC1A_HUMAN,0.046908,0
17,THAP1_HUMAN,0.045966,0
18,HD_HUMAN,0.045372,0
19,KCNA1_HUMAN,0.045022,0
20,DRA_HUMAN,0.045015,0
21,WNK1_HUMAN,0.044011,0
22,NU1M_HUMAN,0.043671,0
23,CACB4_HUMAN,0.042826,0
24,SNCAP_HUMAN,0.042617,0
25,SYNE1_HUMAN,0.041353,0
26,ATP7B_HUMAN,0.041337,0
27,MYPR_HUMAN,0.041004,0
28,PDYN_HUMAN,0.040940,0
29,PDE8B_HUMAN,0.040039,0
30,SCN1A_HUMAN,0.039935,0
31,SYUA_HUMAN,0.039326,0
32,UCHL1_HUMAN,0.039142,0
33,KPCG_HUMAN,0.039114,0
34,SYT14_HUMAN,0.038260,0
35,SPTN2_HUMAN,0.038209,0
36,EAA1_HUMAN,0.038203,0
37,ATX10_HUMAN,0.038197,0
38,2ABB_HUMAN,0.038174,0
39,TTBK2_HUMAN,0.038172,0
40,ZN592_HUMAN,0.038172,0
41,ATX3_HUMAN,0.038170,0
42,TYDP1_HUMAN,0.038135,0
43,ITPR1_HUMAN,0.038132,0
44,ATX1_HUMAN,0.038131,0
45,NOP56_HUMAN,0.038129,0
46,TBP_HUMAN,0.038124,0
47,ATX7_HUMAN,0.038114,0
48,AFG32_HUMAN,0.038101,0
49,PEX7_HUMAN,0.037930,0
50,CTNA3_HUMAN,0.037608,0
