1,CFAH_HUMAN,0.038712,0
2,FA8_HUMAN,0.034334,0
3,2B13_HUMAN,0.032286,0
4,FA5_HUMAN,0.031424,0
5,FA9_HUMAN,0.030510,0
6,ITB3_HUMAN,0.030193,0
7,ACE_HUMAN,0.028717,0
8,ITA2B_HUMAN,0.026878,0
9,GP1BB_HUMAN,0.025986,0
10,GPIX_HUMAN,0.025906,0
11,IFNG_HUMAN,0.025288,0
12,THRB_HUMAN,0.024931,0
13,F13A_HUMAN,0.022283,0
14,TAF1_HUMAN,0.022020,0
15,PROC_HUMAN,0.021592,0
16,FCG2A_HUMAN,0.021407,0
17,IL1RA_HUMAN,0.019707,0
18,CTLA4_HUMAN,0.019223,1
19,IL4_HUMAN,0.018771,0
20,FIBB_HUMAN,0.018492,0
21,PROS_HUMAN,0.017659,0
22,IL18_HUMAN,0.016906,0
23,IL10_HUMAN,0.016670,0
24,ANT3_HUMAN,0.016032,0
25,DQA1_HUMAN,0.015379,0
26,LMAN1_HUMAN,0.014498,0
27,CD36_HUMAN,0.014107,0
28,MCFD2_HUMAN,0.014091,0
29,CCR5_HUMAN,0.014082,0
30,CFAD_HUMAN,0.014037,0
31,1B07_HUMAN,0.013821,0
32,FA10_HUMAN,0.013770,0
33,TNR5_HUMAN,0.013273,0
34,TNFA_HUMAN,0.013232,0
35,GATA1_HUMAN,0.013185,0
36,WASP_HUMAN,0.013152,0
37,F13B_HUMAN,0.013015,0
38,FA11_HUMAN,0.012830,0
39,FCG3A_HUMAN,0.012701,1
40,FIBG_HUMAN,0.012501,0
41,IL13_HUMAN,0.012470,0
42,FA7_HUMAN,0.012310,0
43,FIBA_HUMAN,0.012259,0
44,VDR_HUMAN,0.011718,0
45,TPO_HUMAN,0.011638,0
46,HPS6_HUMAN,0.011499,0
47,HPS3_HUMAN,0.011393,0
48,CP2D6_HUMAN,0.011381,0
49,VWF_HUMAN,0.011228,0
50,IL1B_HUMAN,0.010939,0
