1,SC6A4_HUMAN,0.067213,0
2,AOFA_HUMAN,0.061036,0
3,PRIO_HUMAN,0.047595,0
4,APOE_HUMAN,0.045402,0
5,DRD3_HUMAN,0.044838,0
6,BDNF_HUMAN,0.041640,0
7,DRD2_HUMAN,0.040601,0
8,MECP2_HUMAN,0.038113,1
9,FMR1_HUMAN,0.037822,1
10,DRD1_HUMAN,0.037203,0
11,5HT2A_HUMAN,0.033228,0
12,ACE_HUMAN,0.031564,0
13,NDP_HUMAN,0.031522,0
14,SCN1A_HUMAN,0.030484,0
15,PSN1_HUMAN,0.030123,0
16,DRD4_HUMAN,0.029167,0
17,DISC1_HUMAN,0.028270,0
18,COMT_HUMAN,0.027787,0
19,TY3H_HUMAN,0.027229,0
20,THB_HUMAN,0.026933,0
21,CCKN_HUMAN,0.026408,0
22,APOC1_HUMAN,0.026224,0
23,PIT1_HUMAN,0.026207,0
24,IOD2_HUMAN,0.025362,0
25,CP2C9_HUMAN,0.024565,0
26,CCKAR_HUMAN,0.023969,0
27,KPCG_HUMAN,0.023883,0
28,ACHA7_HUMAN,0.023234,0
29,FOXP2_HUMAN,0.022915,0
30,DMD_HUMAN,0.022689,0
31,GBRB3_HUMAN,0.022461,0
32,NQO2_HUMAN,0.021842,0
33,OPRM_HUMAN,0.021482,0
34,NPHP1_HUMAN,0.021195,0
35,2B13_HUMAN,0.020833,0
36,SC6A2_HUMAN,0.020634,0
37,GCH1_HUMAN,0.020273,0
38,PDYN_HUMAN,0.020243,0
39,RASH_HUMAN,0.019479,0
40,PER2_HUMAN,0.019268,0
41,SETX_HUMAN,0.019208,0
42,KCNA1_HUMAN,0.018942,0
43,MYO7A_HUMAN,0.018627,0
44,WFS1_HUMAN,0.018295,0
45,CE290_HUMAN,0.018289,0
46,SYNE1_HUMAN,0.018042,0
47,ATCAY_HUMAN,0.017958,0
48,CAC1A_HUMAN,0.017782,0
49,KCMA1_HUMAN,0.017616,0
50,GASR_HUMAN,0.017533,0
