1,VDR_HUMAN,0.083187,0
2,CO1A1_HUMAN,0.071060,1
3,ESR1_HUMAN,0.070989,0
4,IL6_HUMAN,0.070903,0
5,LRP5_HUMAN,0.059471,0
6,TGFB1_HUMAN,0.053762,0
7,IL23R_HUMAN,0.052280,1
8,SYF2_HUMAN,0.050715,1
9,RUNX3_HUMAN,0.050659,1
10,ADA1B_HUMAN,0.050288,1
11,ERAP1_HUMAN,0.050084,1
12,TBKB1_HUMAN,0.049735,1
13,B3GN2_HUMAN,0.049669,1
14,IMB1_HUMAN,0.049653,1
15,EDIL3_HUMAN,0.049638,1
16,TNR3_HUMAN,0.049598,1
17,GDF5_HUMAN,0.048433,0
18,IL12B_HUMAN,0.047576,1
19,TR11B_HUMAN,0.047260,0
20,REL_HUMAN,0.047237,1
21,MATN3_HUMAN,0.046861,0
22,CD38_HUMAN,0.046223,0
23,MICA_HUMAN,0.045790,1
24,MSX2_HUMAN,0.043991,0
25,Q95HC2_HUMAN,0.043565,1
26,1C07_HUMAN,0.043547,1
27,FGFR3_HUMAN,0.040556,0
28,GNAS3_HUMAN,0.040313,0
29,ALEX_HUMAN,0.040221,0
30,CIKS_HUMAN,0.039524,1
31,TNFA_HUMAN,0.039297,1
32,FGFR2_HUMAN,0.039269,0
33,TNFB_HUMAN,0.038729,1
34,CHM2B_HUMAN,0.038679,0
35,TWST1_HUMAN,0.038577,0
36,CDC73_HUMAN,0.038447,0
37,C1QR1_HUMAN,0.038092,0
38,ZN516_HUMAN,0.037720,0
39,VGLL3_HUMAN,0.037362,0
40,F135B_HUMAN,0.037144,0
41,AL7A1_HUMAN,0.036949,0
42,PCD18_HUMAN,0.036920,0
43,XCT_HUMAN,0.036850,0
44,CO2A1_HUMAN,0.036399,0
45,KLOT_HUMAN,0.035312,0
46,TRBM_HUMAN,0.035178,0
47,FGFR1_HUMAN,0.034544,0
48,CO9A2_HUMAN,0.033886,1
49,CXA1_HUMAN,0.033299,0
50,DQB1_HUMAN,0.032562,0
