1,CXB2_HUMAN,0.046531,1
2,MYO7A_HUMAN,0.043065,1
3,OTOF_HUMAN,0.027402,0
4,CO9A3_HUMAN,0.026483,0
5,HSP72_HUMAN,0.024776,0
6,KIF1A_HUMAN,0.024543,0
7,2B13_HUMAN,0.022692,0
8,HS71L_HUMAN,0.021371,0
9,ESPN_HUMAN,0.021175,0
10,PRPS1_HUMAN,0.021107,0
11,CATA_HUMAN,0.020590,0
12,MECP2_HUMAN,0.020445,0
13,FMR1_HUMAN,0.019894,0
14,DQB1_HUMAN,0.019777,0
15,CXB6_HUMAN,0.018936,0
16,ATP7A_HUMAN,0.018442,0
17,IGF1_HUMAN,0.018364,0
18,DPOG1_HUMAN,0.017429,0
19,CNGA3_HUMAN,0.017407,0
20,IGBP1_HUMAN,0.017203,0
21,SOX10_HUMAN,0.017197,0
22,HPRT_HUMAN,0.016664,0
23,NMDZ1_HUMAN,0.016252,0
24,PDE6C_HUMAN,0.015990,0
25,NR2E3_HUMAN,0.015959,0
26,OPSG_HUMAN,0.015865,0
27,FOXG1_HUMAN,0.015666,0
28,CAD23_HUMAN,0.015568,0
29,COBA2_HUMAN,0.015525,0
30,WHRN_HUMAN,0.015493,0
31,USH1C_HUMAN,0.015472,0
32,USH1G_HUMAN,0.015468,0
33,ABCD1_HUMAN,0.015315,0
34,ACOX1_HUMAN,0.015298,0
35,NMDE2_HUMAN,0.015160,0
36,SETX_HUMAN,0.015111,0
37,GRIK2_HUMAN,0.015103,0
38,C2D1A_HUMAN,0.015015,0
39,EDN1_HUMAN,0.014999,0
40,CRBN_HUMAN,0.014994,0
41,PHF6_HUMAN,0.014990,0
42,KCNA1_HUMAN,0.014986,0
43,MBD5_HUMAN,0.014985,0
44,CAD15_HUMAN,0.014969,0
45,SRGP3_HUMAN,0.014966,0
46,NXF5_HUMAN,0.014963,0
47,KIRR3_HUMAN,0.014959,0
48,DYR1A_HUMAN,0.014956,0
49,TPPC9_HUMAN,0.014955,0
50,SIAT6_HUMAN,0.014950,0
