1,TNFA_HUMAN,0.051508,0
2,TLR4_HUMAN,0.045662,0
3,DQB1_HUMAN,0.038143,0
4,FCG2A_HUMAN,0.032042,1
5,2B13_HUMAN,0.031239,0
6,IL1A_HUMAN,0.027187,0
7,IL10_HUMAN,0.024303,0
8,IFNG_HUMAN,0.023563,0
9,IL4_HUMAN,0.021043,1
10,CD14_HUMAN,0.020886,0
11,P53_HUMAN,0.019241,0
12,PAI1_HUMAN,0.017857,0
13,SMAD3_HUMAN,0.017739,0
14,VDR_HUMAN,0.017678,0
15,LDLR_HUMAN,0.017439,0
16,CP17A_HUMAN,0.017150,0
17,IGF1R_HUMAN,0.017097,0
18,G6PD_HUMAN,0.017073,0
19,ANDR_HUMAN,0.016623,0
20,IL6_HUMAN,0.016591,0
21,HMOX1_HUMAN,0.015880,0
22,MDR1_HUMAN,0.015837,0
23,DQA1_HUMAN,0.015113,0
24,DRB5_HUMAN,0.014359,0
25,TGBR3_HUMAN,0.014081,0
26,IL1RA_HUMAN,0.013969,0
27,SC6A4_HUMAN,0.013249,0
28,ADA_HUMAN,0.013026,0
29,TLR9_HUMAN,0.012951,0
30,TNFB_HUMAN,0.012866,0
31,IL13_HUMAN,0.012709,0
32,P2RX7_HUMAN,0.012692,0
33,BMP6_HUMAN,0.012558,0
34,BMR1A_HUMAN,0.012542,0
35,SMAD6_HUMAN,0.012527,0
36,CR1_HUMAN,0.012426,0
37,CD36_HUMAN,0.012425,0
38,FGFR3_HUMAN,0.012351,0
39,CTLA4_HUMAN,0.012342,0
40,NOS3_HUMAN,0.011764,0
41,DQA2_HUMAN,0.011720,0
42,FA5_HUMAN,0.011368,0
43,1A01_HUMAN,0.011337,0
44,1A03_HUMAN,0.011314,0
45,TAU_HUMAN,0.011154,0
46,MYLK_HUMAN,0.011029,0
47,UD11_HUMAN,0.010821,0
48,DEFB1_HUMAN,0.010760,0
49,FIBB_HUMAN,0.010638,0
50,IL1R1_HUMAN,0.010457,0
