1,SCN5A_HUMAN,0.050544,1
2,NOS3_HUMAN,0.039453,0
3,ACTC_HUMAN,0.037959,0
4,MYH6_HUMAN,0.037026,0
5,SOS1_HUMAN,0.037025,0
6,KCNQ1_HUMAN,0.035604,1
7,KCNE2_HUMAN,0.035516,0
8,FBN1_HUMAN,0.035169,0
9,ACE_HUMAN,0.034263,0
10,MTHR_HUMAN,0.033358,0
11,DSG2_HUMAN,0.031599,0
12,RAF1_HUMAN,0.031455,0
13,KCNH2_HUMAN,0.031123,1
14,SRY_HUMAN,0.031031,0
15,CXA1_HUMAN,0.030969,0
16,NKX25_HUMAN,0.029301,0
17,RASN_HUMAN,0.029034,0
18,KCNE1_HUMAN,0.028315,1
19,PTN11_HUMAN,0.026737,0
20,BRAF_HUMAN,0.026322,0
21,CAV3_HUMAN,0.025569,0
22,RASK_HUMAN,0.024397,0
23,PLAK_HUMAN,0.023772,0
24,PKP2_HUMAN,0.023752,0
25,UVRAG_HUMAN,0.023129,0
26,DESP_HUMAN,0.023072,0
27,MD13L_HUMAN,0.023057,0
28,AP2B_HUMAN,0.023004,0
29,CREL1_HUMAN,0.023004,0
30,TMM43_HUMAN,0.022971,0
31,BCOR_HUMAN,0.022962,0
32,DSC2_HUMAN,0.022894,0
33,GATA4_HUMAN,0.022894,0
34,FOG2_HUMAN,0.022857,0
35,DTNA_HUMAN,0.022434,0
36,PAI1_HUMAN,0.022353,0
37,JAG1_HUMAN,0.022170,0
38,SCN4B_HUMAN,0.022084,0
39,NOTC2_HUMAN,0.022041,0
40,AKAP9_HUMAN,0.022040,0
41,KCNJ2_HUMAN,0.022023,0
42,SNTA1_HUMAN,0.022018,0
43,ACVL1_HUMAN,0.021991,0
44,KCNJ5_HUMAN,0.021759,0
45,ANK2_HUMAN,0.021702,0
46,TBX20_HUMAN,0.021562,0
47,CAC1C_HUMAN,0.021558,0
48,AAKG2_HUMAN,0.021356,0
49,DNAI1_HUMAN,0.021158,0
50,CCD40_HUMAN,0.021119,0
