1,MDR1_HUMAN,0.063504,0
2,UD11_HUMAN,0.063331,0
3,DRD4_HUMAN,0.040853,0
4,MC4R_HUMAN,0.033529,0
5,ERCC1_HUMAN,0.032560,0
6,IL10_HUMAN,0.032401,0
7,SC6A4_HUMAN,0.029280,1
8,DQB1_HUMAN,0.027164,0
9,LEPR_HUMAN,0.024870,0
10,PPARG_HUMAN,0.024711,0
11,TF_HUMAN,0.024318,0
12,TLL1_HUMAN,0.023568,0
13,ESR1_HUMAN,0.023297,0
14,ICOS_HUMAN,0.022407,0
15,PAR3L_HUMAN,0.022363,0
16,CDKAL_HUMAN,0.021592,0
17,BDNF_HUMAN,0.021425,0
18,NOS3_HUMAN,0.021341,0
19,DPP4_HUMAN,0.021181,0
20,MRP2_HUMAN,0.020887,0
21,CUBN_HUMAN,0.020881,0
22,CCSE1_HUMAN,0.020509,0
23,ANKR7_HUMAN,0.020509,0
24,EIF3A_HUMAN,0.020389,0
25,CENPC_HUMAN,0.020379,0
26,SIA8D_HUMAN,0.020366,0
27,KCND2_HUMAN,0.020366,0
28,SSBP2_HUMAN,0.020365,0
29,CTL3_HUMAN,0.020350,0
30,ABCG2_HUMAN,0.020202,0
31,COLI_HUMAN,0.020088,0
32,AGRP_HUMAN,0.019457,0
33,2B13_HUMAN,0.019429,0
34,LEP_HUMAN,0.019425,0
35,CP2D6_HUMAN,0.019053,0
36,APOE_HUMAN,0.018927,0
37,IGF1_HUMAN,0.018733,0
38,UD17_HUMAN,0.018651,0
39,MAF_HUMAN,0.018637,0
40,UD19_HUMAN,0.018547,0
41,RYR1_HUMAN,0.018251,0
42,5HT1B_HUMAN,0.018198,0
43,KCMA1_HUMAN,0.018169,0
44,FTO_HUMAN,0.018054,0
45,NR0B2_HUMAN,0.017678,0
46,TRFL_HUMAN,0.017214,0
47,CP19A_HUMAN,0.017164,0
48,SC6A3_HUMAN,0.016683,0
49,GHRL_HUMAN,0.016548,0
50,VDR_HUMAN,0.016448,0
