1,APOE_HUMAN,0.113165,0
2,GLCM_HUMAN,0.086802,0
3,TAU_HUMAN,0.084793,0
4,SCN1A_HUMAN,0.068013,0
5,DPOG1_HUMAN,0.067733,1
6,SNCAP_HUMAN,0.065443,0
7,NU1M_HUMAN,0.064174,0
8,SYUA_HUMAN,0.062934,0
9,ATP7B_HUMAN,0.058503,0
10,UCHL1_HUMAN,0.058013,0
11,GBRG2_HUMAN,0.055715,0
12,CTNA3_HUMAN,0.053700,0
13,DRA_HUMAN,0.052904,0
14,PRIO_HUMAN,0.052659,0
15,E2AK3_HUMAN,0.050602,0
16,IRF4_HUMAN,0.050232,0
17,CD8B_HUMAN,0.050144,0
18,STX6_HUMAN,0.049968,0
19,MOBP_HUMAN,0.049946,0
20,CD38_HUMAN,0.048504,0
21,HD_HUMAN,0.048387,0
22,PLPL9_HUMAN,0.048319,0
23,WNT3_HUMAN,0.048276,0
24,GAK_HUMAN,0.048210,0
25,RREB1_HUMAN,0.048192,0
26,CADH8_HUMAN,0.048179,0
27,VPS35_HUMAN,0.048167,0
28,IF4G1_HUMAN,0.048151,0
29,MCCA_HUMAN,0.048151,0
30,RAB7L_HUMAN,0.048128,0
31,ACMSD_HUMAN,0.048119,0
32,RAB25_HUMAN,0.048116,0
33,FBX7_HUMAN,0.048114,0
34,WIPF3_HUMAN,0.048106,0
35,HTRA2_HUMAN,0.048096,0
36,NSF_HUMAN,0.048075,0
37,V9HW74_HUMAN,0.047983,0
38,PINK1_HUMAN,0.047949,0
39,NDUS4_HUMAN,0.047836,0
40,CAC1A_HUMAN,0.047756,1
41,MTHR_HUMAN,0.047629,0
42,PARK7_HUMAN,0.047382,0
43,LRRK2_HUMAN,0.047328,0
44,NU4M_HUMAN,0.046894,0
45,NU6M_HUMAN,0.046870,0
46,ACHA4_HUMAN,0.046613,0
47,A4_HUMAN,0.046374,0
48,TOR1A_HUMAN,0.046362,0
49,NU5M_HUMAN,0.046295,0
50,CACB4_HUMAN,0.045813,1
