1,NOS3_HUMAN,0.135201,0
2,ACE_HUMAN,0.129005,0
3,APOE_HUMAN,0.101424,0
4,FA5_HUMAN,0.089543,0
5,MTHR_HUMAN,0.080025,0
6,FIBB_HUMAN,0.079841,1
7,PAI1_HUMAN,0.077972,0
8,PON1_HUMAN,0.077094,0
9,ITB3_HUMAN,0.068489,1
10,ADDA_HUMAN,0.068481,0
11,LYAM2_HUMAN,0.067230,0
12,ANGT_HUMAN,0.065242,0
13,FA8_HUMAN,0.063679,0
14,THRB_HUMAN,0.063274,0
15,BGAT_HUMAN,0.061227,0
16,KCNE2_HUMAN,0.060915,0
17,MMP9_HUMAN,0.059761,1
18,CO4A1_HUMAN,0.057537,0
19,ALDH2_HUMAN,0.056685,0
20,SDF1_HUMAN,0.055884,0
21,FBN1_HUMAN,0.055809,0
22,LIPC_HUMAN,0.054835,0
23,GBB3_HUMAN,0.054442,0
24,TERT_HUMAN,0.054323,0
25,AGTR1_HUMAN,0.054045,0
26,TNFA_HUMAN,0.053860,0
27,SMCA4_HUMAN,0.053710,0
28,ARI5B_HUMAN,0.053568,0
29,RAI1_HUMAN,0.053065,0
30,DYHC2_HUMAN,0.052845,0
31,WDR12_HUMAN,0.052594,0
32,PHAR1_HUMAN,0.052592,0
33,CELR2_HUMAN,0.052534,0
34,CO3A1_HUMAN,0.052529,0
35,MEF2A_HUMAN,0.052459,0
36,PEMT_HUMAN,0.052220,0
37,HMOX1_HUMAN,0.051972,1
38,ZPR1_HUMAN,0.051566,0
39,ANS1A_HUMAN,0.051244,0
40,RASM_HUMAN,0.051193,0
41,PSRC1_HUMAN,0.051154,0
42,TCF21_HUMAN,0.051143,0
43,UBE2Z_HUMAN,0.051125,0
44,NIPA_HUMAN,0.051123,0
45,BAP29_HUMAN,0.051118,0
46,EST1A_HUMAN,0.051097,0
47,KALRN_HUMAN,0.051040,0
48,LRP6_HUMAN,0.050986,0
49,PDGFD_HUMAN,0.050931,0
50,CO4A2_HUMAN,0.050827,0
