1,APOE_HUMAN,0.073725,0
2,GLCM_HUMAN,0.062424,0
3,DPOG1_HUMAN,0.058584,0
4,TAU_HUMAN,0.057777,0
5,SCN1A_HUMAN,0.051448,1
6,ATP7B_HUMAN,0.047658,0
7,SNCAP_HUMAN,0.046183,0
8,NU1M_HUMAN,0.045739,0
9,DRA_HUMAN,0.045427,0
10,SYUA_HUMAN,0.044210,0
11,PRIO_HUMAN,0.043949,0
12,IRF4_HUMAN,0.042875,0
13,LRRK2_HUMAN,0.041688,0
14,PDYN_HUMAN,0.041120,0
15,E2AK3_HUMAN,0.040448,0
16,PEO1_HUMAN,0.040443,0
17,CAC1A_HUMAN,0.040011,0
18,UCHL1_HUMAN,0.039915,0
19,CD8B_HUMAN,0.039429,0
20,STX6_HUMAN,0.039286,0
21,MOBP_HUMAN,0.039262,0
22,HD_HUMAN,0.039217,0
23,CD38_HUMAN,0.038525,0
24,TOR1A_HUMAN,0.038419,0
25,ATX2_HUMAN,0.037846,0
26,WNK1_HUMAN,0.037815,0
27,PLPL9_HUMAN,0.037720,0
28,MYPR_HUMAN,0.037455,0
29,SETX_HUMAN,0.037358,0
30,GBRG2_HUMAN,0.037352,1
31,WNT3_HUMAN,0.037080,0
32,VPS35_HUMAN,0.037030,0
33,GAK_HUMAN,0.037028,0
34,CADH8_HUMAN,0.037027,0
35,CTNA3_HUMAN,0.037014,0
36,MCCA_HUMAN,0.037002,0
37,RREB1_HUMAN,0.036990,0
38,ACMSD_HUMAN,0.036977,0
39,NSF_HUMAN,0.036960,0
40,IF4G1_HUMAN,0.036952,0
41,RAB7L_HUMAN,0.036951,0
42,RAB25_HUMAN,0.036949,0
43,FBX7_HUMAN,0.036949,0
44,HTRA2_HUMAN,0.036945,0
45,WIPF3_HUMAN,0.036925,0
46,V9HW74_HUMAN,0.036873,0
47,NU6M_HUMAN,0.036838,0
48,NU5M_HUMAN,0.036828,0
49,NU4M_HUMAN,0.036812,0
50,NDUS4_HUMAN,0.036807,0
