1,IL13_HUMAN,0.055980,1
2,CD14_HUMAN,0.054895,1
3,IL1A_HUMAN,0.054151,0
4,IL1B_HUMAN,0.053388,0
5,IL18_HUMAN,0.052952,1
6,IL1RA_HUMAN,0.051946,0
7,INGR1_HUMAN,0.050851,0
8,DQB1_HUMAN,0.049731,1
9,FCG2A_HUMAN,0.049106,0
10,2B13_HUMAN,0.047537,0
11,FCGR1_HUMAN,0.041497,1
12,TGFB1_HUMAN,0.039277,0
13,IFNG_HUMAN,0.036982,0
14,TNFA_HUMAN,0.036845,0
15,UTER_HUMAN,0.035814,0
16,TAP2_HUMAN,0.032917,0
17,IL4_HUMAN,0.030400,0
18,DQA1_HUMAN,0.029733,1
19,CCL5_HUMAN,0.029232,0
20,NOS3_HUMAN,0.027951,0
21,CCL24_HUMAN,0.027310,1
22,ADA33_HUMAN,0.026280,1
23,ADRB2_HUMAN,0.025889,0
24,CMA1_HUMAN,0.025747,0
25,STAT6_HUMAN,0.025664,0
26,CTLA4_HUMAN,0.025167,0
27,CFTR_HUMAN,0.024346,0
28,IL6RA_HUMAN,0.023997,0
29,CP1A1_HUMAN,0.023677,0
30,BRD2_HUMAN,0.023515,0
31,IL5_HUMAN,0.023300,1
32,DPB1_HUMAN,0.023101,0
33,PAFA_HUMAN,0.023004,0
34,CDK2_HUMAN,0.022778,0
35,ELF3_HUMAN,0.022709,0
36,RNBP6_HUMAN,0.022705,0
37,ORML3_HUMAN,0.022676,0
38,DPP10_HUMAN,0.022675,0
39,MUC7_HUMAN,0.022675,0
40,CH3L1_HUMAN,0.022658,0
41,UBP38_HUMAN,0.022643,0
42,CHIT1_HUMAN,0.022623,0
43,X5CF87_HUMAN,0.022617,0
44,IL2RB_HUMAN,0.022581,0
45,IL33_HUMAN,0.022553,0
46,DOA_HUMAN,0.022486,0
47,S2546_HUMAN,0.022438,0
48,CRUM1_HUMAN,0.022432,0
49,EGFR_HUMAN,0.022321,0
50,IL4RA_HUMAN,0.022179,1
