1,NOS3_HUMAN,0.072572,0
2,ACE_HUMAN,0.070262,0
3,APOE_HUMAN,0.044040,1
4,MMP9_HUMAN,0.041427,1
5,FA5_HUMAN,0.039259,0
6,PAI1_HUMAN,0.038083,1
7,TNFA_HUMAN,0.035663,0
8,PON1_HUMAN,0.035169,1
9,MTHR_HUMAN,0.034497,1
10,FIBB_HUMAN,0.034465,0
11,FBN1_HUMAN,0.034296,0
12,ADDA_HUMAN,0.033937,0
13,ITB3_HUMAN,0.033274,0
14,SDF1_HUMAN,0.029871,0
15,KCNE2_HUMAN,0.028256,0
16,FA8_HUMAN,0.028174,0
17,ANGT_HUMAN,0.027930,0
18,LIPC_HUMAN,0.027146,0
19,THRB_HUMAN,0.027136,0
20,CO3A1_HUMAN,0.026716,0
21,LYAM2_HUMAN,0.026244,0
22,BGAT_HUMAN,0.025755,0
23,ALDH2_HUMAN,0.025738,0
24,PHAR1_HUMAN,0.025353,0
25,WDR12_HUMAN,0.025333,0
26,MEF2A_HUMAN,0.025299,0
27,CELR2_HUMAN,0.025292,0
28,CO4A1_HUMAN,0.025090,0
29,SMCA4_HUMAN,0.024761,0
30,GBB3_HUMAN,0.024450,0
31,HMOX1_HUMAN,0.024162,1
32,PEMT_HUMAN,0.024145,0
33,ACVL1_HUMAN,0.024129,0
34,SC6A4_HUMAN,0.024051,0
35,2B13_HUMAN,0.023962,0
36,APOB_HUMAN,0.023841,0
37,EGLN_HUMAN,0.023716,0
38,NPY_HUMAN,0.023475,0
39,CD14_HUMAN,0.023430,0
40,RASM_HUMAN,0.023385,0
41,ANS1A_HUMAN,0.023384,0
42,EST1A_HUMAN,0.023354,0
43,TCF21_HUMAN,0.023349,0
44,PSRC1_HUMAN,0.023342,0
45,UBE2Z_HUMAN,0.023339,0
46,NIPA_HUMAN,0.023331,0
47,BAP29_HUMAN,0.023321,0
48,KALRN_HUMAN,0.023280,0
49,LRP6_HUMAN,0.023275,0
50,PDGFD_HUMAN,0.023249,0
