1,ACE_HUMAN,0.097316,0
2,TF_HUMAN,0.063098,0
3,ANGT_HUMAN,0.061659,0
4,CO4A3_HUMAN,0.061195,1
5,ENPP1_HUMAN,0.057740,0
6,EIF3A_HUMAN,0.055242,0
7,PAI1_HUMAN,0.055230,0
8,SSBP2_HUMAN,0.055223,0
9,CENPC_HUMAN,0.055220,0
10,CTL3_HUMAN,0.055121,0
11,KCND2_HUMAN,0.055096,0
12,SIA8D_HUMAN,0.055083,0
13,ANKR7_HUMAN,0.055009,0
14,CCSE1_HUMAN,0.054990,0
15,CUBN_HUMAN,0.054217,0
16,PAR3L_HUMAN,0.053975,0
17,DPP4_HUMAN,0.053342,0
18,NOS3_HUMAN,0.052655,0
19,ADDA_HUMAN,0.052140,0
20,WT1_HUMAN,0.051564,0
21,ICOS_HUMAN,0.051518,0
22,CDKAL_HUMAN,0.050620,0
23,TLL1_HUMAN,0.049603,0
24,MTHR_HUMAN,0.046587,0
25,VEGFA_HUMAN,0.046120,0
26,NPHN_HUMAN,0.045082,0
27,CO4A4_HUMAN,0.044020,0
28,S12A3_HUMAN,0.040558,0
29,SODM_HUMAN,0.040425,0
30,CCL2_HUMAN,0.039696,0
31,PODO_HUMAN,0.039142,0
32,CLCN5_HUMAN,0.036828,0
33,CD14_HUMAN,0.035873,0
34,ADML_HUMAN,0.035680,0
35,ANF_HUMAN,0.033316,0
36,HPT_HUMAN,0.033075,0
37,2B13_HUMAN,0.032919,0
38,ANDR_HUMAN,0.032237,0
39,VDR_HUMAN,0.031904,0
40,AGTR1_HUMAN,0.031400,0
41,PKD1_HUMAN,0.031040,0
42,CO4A5_HUMAN,0.030436,0
43,MYH9_HUMAN,0.029794,0
44,FA5_HUMAN,0.028966,0
45,ROR2_HUMAN,0.028679,0
46,SLC31_HUMAN,0.028536,0
47,RAGE_HUMAN,0.028398,0
48,APOE_HUMAN,0.028271,0
49,IL4_HUMAN,0.027650,0
50,MDR1_HUMAN,0.027043,0
