1,DQB1_HUMAN,0.075861,0
2,DQA1_HUMAN,0.049704,0
3,IFNG_HUMAN,0.041257,0
4,2B13_HUMAN,0.035294,1
5,VDR_HUMAN,0.034813,0
6,P53_HUMAN,0.034332,0
7,1B07_HUMAN,0.034153,0
8,MTHR_HUMAN,0.031153,0
9,IL10_HUMAN,0.030426,1
10,TNFA_HUMAN,0.027992,0
11,CTLA4_HUMAN,0.027726,0
12,CCR5_HUMAN,0.027521,0
13,CCND1_HUMAN,0.027333,0
14,DQA2_HUMAN,0.024967,0
15,TAP1_HUMAN,0.021167,0
16,TGFB1_HUMAN,0.020420,0
17,SC6A4_HUMAN,0.020108,0
18,APOE_HUMAN,0.019875,0
19,ANDR_HUMAN,0.019789,0
20,IL12B_HUMAN,0.018808,0
21,ACE_HUMAN,0.018617,0
22,FGFR3_HUMAN,0.018405,0
23,IRF4_HUMAN,0.018222,0
24,IL1B_HUMAN,0.017525,0
25,IL6_HUMAN,0.017149,0
26,CO1A1_HUMAN,0.016687,0
27,2B1G_HUMAN,0.016436,0
28,Q95HC2_HUMAN,0.016145,0
29,1C07_HUMAN,0.016101,0
30,TAP2_HUMAN,0.015862,0
31,ESR1_HUMAN,0.015454,0
32,IL4_HUMAN,0.015411,0
33,FCG2A_HUMAN,0.015096,0
34,FBN1_HUMAN,0.015065,0
35,BRAF_HUMAN,0.015007,0
36,CF015_HUMAN,0.014873,0
37,IL23R_HUMAN,0.014747,0
38,NOS3_HUMAN,0.014644,0
39,IGF2_HUMAN,0.014536,0
40,DRB5_HUMAN,0.014370,0
41,IL2RA_HUMAN,0.013875,0
42,TNFB_HUMAN,0.013829,0
43,HFE_HUMAN,0.013452,0
44,TERT_HUMAN,0.013415,0
45,FA5_HUMAN,0.013307,0
46,ALEX_HUMAN,0.013304,0
47,LDLR_HUMAN,0.013089,0
48,CFAB_HUMAN,0.013006,0
49,TSHR_HUMAN,0.012831,0
50,S6AU73_HUMAN,0.012728,0
