1,PPARG_HUMAN,0.095038,1
2,NR0B2_HUMAN,0.093479,0
3,MC4R_HUMAN,0.092860,0
4,FTO_HUMAN,0.091074,0
5,NPY_HUMAN,0.079481,0
6,LEP_HUMAN,0.078354,0
7,KCMA1_HUMAN,0.074502,0
8,UCP3_HUMAN,0.072068,0
9,COLI_HUMAN,0.070476,1
10,ADIPO_HUMAN,0.069786,0
11,NRX3A_HUMAN,0.069130,0
12,NCAM2_HUMAN,0.069074,0
13,AGRP_HUMAN,0.069011,1
14,PAX5_HUMAN,0.065436,0
15,MAF_HUMAN,0.063726,0
16,IGF2_HUMAN,0.063221,0
17,PON1_HUMAN,0.061656,0
18,INS_HUMAN,0.058660,0
19,IGF1_HUMAN,0.057854,0
20,5HT2C_HUMAN,0.056552,0
21,ADRB2_HUMAN,0.054017,0
22,APOA5_HUMAN,0.053303,0
23,DRD4_HUMAN,0.051777,0
24,TY3H_HUMAN,0.051364,0
25,LEPR_HUMAN,0.050283,0
26,MC3R_HUMAN,0.049225,0
27,2B13_HUMAN,0.046604,0
28,PPAC_HUMAN,0.046230,0
29,NMU_HUMAN,0.046046,0
30,ADRB3_HUMAN,0.044080,0
31,ENPP1_HUMAN,0.043995,0
32,FABPI_HUMAN,0.043953,0
33,CCKN_HUMAN,0.043797,0
34,DCE2_HUMAN,0.043372,0
35,ADA2A_HUMAN,0.042134,1
36,ACE_HUMAN,0.041863,0
37,AOFA_HUMAN,0.041847,0
38,AOFB_HUMAN,0.041028,0
39,GHRL_HUMAN,0.040914,0
40,VDR_HUMAN,0.040790,0
41,PPARA_HUMAN,0.040583,0
42,CASR_HUMAN,0.039370,0
43,IRS1_HUMAN,0.038845,0
44,NMB_HUMAN,0.038569,1
45,APOE_HUMAN,0.038256,0
46,ADRB1_HUMAN,0.037409,0
47,HNF4A_HUMAN,0.037010,0
48,GCR_HUMAN,0.036621,0
49,UCP1_HUMAN,0.036253,0
50,PPARD_HUMAN,0.035897,0
