1,FA5_HUMAN,0.074048,0
2,THRB_HUMAN,0.063141,0
3,CFAH_HUMAN,0.053092,0
4,GATA1_HUMAN,0.048346,0
5,ACE_HUMAN,0.044508,0
6,FA8_HUMAN,0.042058,0
7,JAK2_HUMAN,0.040994,0
8,IFNG_HUMAN,0.040803,0
9,TPO_HUMAN,0.040760,0
10,IRF4_HUMAN,0.040590,0
11,F13A_HUMAN,0.040054,0
12,ITA2B_HUMAN,0.039874,0
13,NBN_HUMAN,0.038366,0
14,ITB3_HUMAN,0.037051,0
15,FGFR3_HUMAN,0.036937,0
16,ABL1_HUMAN,0.035998,0
17,MAF_HUMAN,0.035107,0
18,FA9_HUMAN,0.035000,0
19,FIBB_HUMAN,0.034386,0
20,PROC_HUMAN,0.033611,0
21,NSD2_HUMAN,0.033504,0
22,CCND1_HUMAN,0.033067,0
23,PALB2_HUMAN,0.032585,0
24,FANCA_HUMAN,0.032304,0
25,PROS_HUMAN,0.031949,0
26,GP1BB_HUMAN,0.031903,0
27,GPIX_HUMAN,0.031763,0
28,FANCC_HUMAN,0.031703,0
29,FANCI_HUMAN,0.031577,0
30,FACD2_HUMAN,0.031510,0
31,FIBA_HUMAN,0.031473,0
32,FANCE_HUMAN,0.031460,0
33,FANCL_HUMAN,0.031458,0
34,FANCB_HUMAN,0.031004,0
35,FANCG_HUMAN,0.030939,0
36,RS7_HUMAN,0.030485,0
37,RL35A_HUMAN,0.030483,0
38,RL11_HUMAN,0.030475,0
39,RL5_HUMAN,0.030474,0
40,RS19_HUMAN,0.030457,0
41,RS24_HUMAN,0.030455,0
42,RS17_HUMAN,0.030439,0
43,RS10_HUMAN,0.030424,0
44,ANT3_HUMAN,0.030308,0
45,F13B_HUMAN,0.030087,0
46,FA11_HUMAN,0.030008,0
47,LMAN1_HUMAN,0.029701,0
48,RS26_HUMAN,0.029687,0
49,WASP_HUMAN,0.029609,0
50,MCFD2_HUMAN,0.029317,0
