1,FA5_HUMAN,0.082659,1
2,CFAH_HUMAN,0.077351,1
3,THRB_HUMAN,0.065193,1
4,ITA2B_HUMAN,0.059442,1
5,TPO_HUMAN,0.058419,1
6,JAK2_HUMAN,0.056843,1
7,IRF4_HUMAN,0.056108,0
8,GATA1_HUMAN,0.055517,0
9,NBN_HUMAN,0.055454,0
10,ITB3_HUMAN,0.054541,1
11,ACE_HUMAN,0.050489,1
12,FA8_HUMAN,0.049687,1
13,IFNG_HUMAN,0.049385,0
14,MAF_HUMAN,0.048611,0
15,FGFR3_HUMAN,0.048057,0
16,HBB_HUMAN,0.047543,0
17,G6PD_HUMAN,0.047510,0
18,PALB2_HUMAN,0.047498,0
19,GP1BB_HUMAN,0.047042,1
20,GPIX_HUMAN,0.046921,1
21,CFAB_HUMAN,0.046887,0
22,FANCA_HUMAN,0.046324,0
23,F13A_HUMAN,0.046254,1
24,CCND1_HUMAN,0.046239,0
25,CFAI_HUMAN,0.045706,0
26,NSD2_HUMAN,0.045564,0
27,FHR5_HUMAN,0.045553,0
28,FANCC_HUMAN,0.045467,0
29,FANCI_HUMAN,0.045394,0
30,FACD2_HUMAN,0.045292,0
31,FANCL_HUMAN,0.045231,0
32,FANCE_HUMAN,0.045217,0
33,RS26_HUMAN,0.045007,0
34,MCP_HUMAN,0.044924,0
35,CO3_HUMAN,0.044657,0
36,FANCB_HUMAN,0.044595,0
37,FANCG_HUMAN,0.044541,0
38,RL35A_HUMAN,0.044414,0
39,RL11_HUMAN,0.044383,0
40,RS7_HUMAN,0.044362,0
41,RL5_HUMAN,0.044359,0
42,RS19_HUMAN,0.044338,0
43,RS17_HUMAN,0.044330,0
44,RS24_HUMAN,0.044322,0
45,RS10_HUMAN,0.044300,0
46,PIGA_HUMAN,0.044133,0
47,WASP_HUMAN,0.043114,1
48,DTBP1_HUMAN,0.042996,1
49,HPS1_HUMAN,0.042372,1
50,AP3B1_HUMAN,0.042368,1
