1,DQB1_HUMAN,0.054969,1
2,IL12A_HUMAN,0.039795,1
3,CD14_HUMAN,0.037124,0
4,RL3_HUMAN,0.036657,1
5,TNFA_HUMAN,0.036131,1
6,2B13_HUMAN,0.036120,1
7,I12R2_HUMAN,0.035950,1
8,PDGFB_HUMAN,0.035903,1
9,GSTM1_HUMAN,0.035855,0
10,IRF5_HUMAN,0.033422,1
11,NFKB1_HUMAN,0.032659,1
12,TNR1A_HUMAN,0.032365,1
13,IKZF3_HUMAN,0.031979,1
14,KS6A4_HUMAN,0.031968,1
15,SPIB_HUMAN,0.031956,1
16,NAB1_HUMAN,0.031951,1
17,TIDC1_HUMAN,0.031945,1
18,PLCL2_HUMAN,0.031924,1
19,MDR3_HUMAN,0.031901,0
20,CXCR5_HUMAN,0.031881,1
21,IRF8_HUMAN,0.031866,1
22,RA51B_HUMAN,0.031269,1
23,ELMO1_HUMAN,0.031173,1
24,MANBA_HUMAN,0.030856,1
25,LBR_HUMAN,0.030616,1
26,IFNG_HUMAN,0.029718,0
27,TNPO3_HUMAN,0.028821,1
28,DDX6_HUMAN,0.028581,1
29,MTHR_HUMAN,0.028241,0
30,CP2E1_HUMAN,0.024608,0
31,ABCBB_HUMAN,0.024290,0
32,IL10_HUMAN,0.024171,0
33,CP1A1_HUMAN,0.023709,0
34,SODM_HUMAN,0.023543,0
35,P53_HUMAN,0.022968,0
36,JAG1_HUMAN,0.022520,0
37,IL1B_HUMAN,0.021909,0
38,CTLA4_HUMAN,0.021844,1
39,CMC2_HUMAN,0.021351,0
40,CP3A4_HUMAN,0.021269,0
41,CP2D6_HUMAN,0.021219,0
42,NOTC2_HUMAN,0.021105,0
43,CCL2_HUMAN,0.020257,0
44,HPT_HUMAN,0.020015,0
45,CCR5_HUMAN,0.019273,0
46,UD17_HUMAN,0.019078,0
47,APC_HUMAN,0.018632,0
48,DQA2_HUMAN,0.018602,1
49,HFE_HUMAN,0.018443,0
50,1B07_HUMAN,0.018237,0
