1,FA5_HUMAN,0.065675,0
2,HPS6_HUMAN,0.063206,0
3,HPS3_HUMAN,0.063016,0
4,HPS1_HUMAN,0.062904,0
5,AP3B1_HUMAN,0.062837,0
6,HPS4_HUMAN,0.062739,0
7,BL1S6_HUMAN,0.062642,0
8,BL1S3_HUMAN,0.062530,0
9,HPS5_HUMAN,0.062317,0
10,DTBP1_HUMAN,0.061360,0
11,CFAH_HUMAN,0.057330,0
12,F13A_HUMAN,0.055368,0
13,FA9_HUMAN,0.053165,0
14,FA8_HUMAN,0.051816,0
15,THRB_HUMAN,0.051051,0
16,ITA2B_HUMAN,0.049857,0
17,WASP_HUMAN,0.049797,0
18,GP1BB_HUMAN,0.045649,0
19,ATRX_HUMAN,0.045609,0
20,GPIX_HUMAN,0.045478,0
21,ITB3_HUMAN,0.043835,0
22,PROC_HUMAN,0.043364,0
23,FIBB_HUMAN,0.043040,0
24,ANT3_HUMAN,0.041330,0
25,MCFD2_HUMAN,0.040815,0
26,CFAD_HUMAN,0.040799,0
27,LMAN1_HUMAN,0.040663,0
28,FA10_HUMAN,0.040297,0
29,FA11_HUMAN,0.039475,0
30,GATA1_HUMAN,0.039045,0
31,FIBG_HUMAN,0.038807,0
32,MECP2_HUMAN,0.038404,0
33,FMR1_HUMAN,0.038225,0
34,F13B_HUMAN,0.038179,0
35,FGFR3_HUMAN,0.038067,0
36,FIBA_HUMAN,0.037698,0
37,AFF2_HUMAN,0.037446,0
38,CD36_HUMAN,0.035896,0
39,VWF_HUMAN,0.034694,0
40,FA7_HUMAN,0.034208,0
41,TPO_HUMAN,0.033240,0
42,FA12_HUMAN,0.033025,0
43,FOXP3_HUMAN,0.031409,0
44,CO1A1_HUMAN,0.030899,0
45,PROS_HUMAN,0.030795,0
46,IDS_HUMAN,0.030662,0
47,IDUA_HUMAN,0.030660,0
48,G6PD_HUMAN,0.030425,1
49,ATS10_HUMAN,0.030283,0
50,SPHM_HUMAN,0.030146,0
