1,TNFA_HUMAN,0.065035,0
2,ACE_HUMAN,0.045353,0
3,IL4_HUMAN,0.036604,0
4,DQB1_HUMAN,0.035510,0
5,ADA33_HUMAN,0.034485,0
6,PSPB_HUMAN,0.031459,0
7,NOS3_HUMAN,0.029927,0
8,CD14_HUMAN,0.029698,0
9,HYEP_HUMAN,0.029596,0
10,DPB1_HUMAN,0.028331,0
11,SC6A4_HUMAN,0.028009,0
12,P53_HUMAN,0.027626,0
13,CP2E1_HUMAN,0.026372,0
14,CP1A1_HUMAN,0.024929,0
15,IL13_HUMAN,0.024080,0
16,MMP9_HUMAN,0.022286,0
17,GSTT1_HUMAN,0.022217,0
18,2B13_HUMAN,0.021962,0
19,DQA1_HUMAN,0.020850,0
20,PDE4D_HUMAN,0.019525,0
21,CTLA4_HUMAN,0.019513,0
22,IFNG_HUMAN,0.019054,1
23,1B07_HUMAN,0.018787,0
24,GSTP1_HUMAN,0.018441,0
25,CFTR_HUMAN,0.018380,0
26,PERM_HUMAN,0.018282,0
27,ADRB2_HUMAN,0.017917,0
28,IL6RA_HUMAN,0.017692,0
29,IL10_HUMAN,0.017645,0
30,GSTM1_HUMAN,0.017592,0
31,HYKK_HUMAN,0.017439,0
32,TNFB_HUMAN,0.017418,0
33,HMOX1_HUMAN,0.017137,0
34,VDR_HUMAN,0.017066,0
35,BRD2_HUMAN,0.017057,0
36,PAFA_HUMAN,0.016775,0
37,CRUM1_HUMAN,0.016442,0
38,TLR4_HUMAN,0.016338,0
39,CDK2_HUMAN,0.016107,0
40,DPP10_HUMAN,0.016094,0
41,RNBP6_HUMAN,0.016094,0
42,CH3L1_HUMAN,0.016092,0
43,MUC7_HUMAN,0.016082,0
44,ELF3_HUMAN,0.016072,0
45,IL2RB_HUMAN,0.016068,0
46,UBP38_HUMAN,0.016055,0
47,IL33_HUMAN,0.016049,0
48,X5CF87_HUMAN,0.016048,0
49,ORML3_HUMAN,0.016044,0
50,CHIT1_HUMAN,0.016040,0
