1,IFNG_HUMAN,0.059846,0
2,SMAD3_HUMAN,0.058096,0
3,ICOSL_HUMAN,0.055050,0
4,IL10_HUMAN,0.054168,0
5,OLIG3_HUMAN,0.053654,0
6,TNAP3_HUMAN,0.053385,0
7,IRF5_HUMAN,0.051941,0
8,RET_HUMAN,0.050337,0
9,FCG2A_HUMAN,0.050219,0
10,IRF8_HUMAN,0.049840,0
11,DAB2_HUMAN,0.049287,0
12,HGFL_HUMAN,0.048398,0
13,JAK2_HUMAN,0.046917,0
14,CADH1_HUMAN,0.046480,0
15,SMAD4_HUMAN,0.046445,0
16,WRN_HUMAN,0.045462,0
17,IL23R_HUMAN,0.045383,0
18,BMP4_HUMAN,0.044998,0
19,PK3CA_HUMAN,0.044831,0
20,DUS10_HUMAN,0.044750,0
21,LAMA5_HUMAN,0.044681,0
22,7B2_HUMAN,0.044638,0
23,GLT12_HUMAN,0.044618,0
24,EIF3H_HUMAN,0.044610,0
25,DIP2B_HUMAN,0.044601,0
26,AXIN2_HUMAN,0.044580,0
27,GREM1_HUMAN,0.044571,0
28,EPHA3_HUMAN,0.044564,0
29,C1TC_HUMAN,0.044558,0
30,BMP2_HUMAN,0.044546,0
31,RHPN2_HUMAN,0.044533,0
32,MYNN_HUMAN,0.044489,0
33,SMAD7_HUMAN,0.044456,0
34,TRPS1_HUMAN,0.044157,0
35,ATF1_HUMAN,0.043799,0
36,TNF15_HUMAN,0.043600,0
37,CTNB1_HUMAN,0.043408,0
38,NF1_HUMAN,0.043348,0
39,CCHCR_HUMAN,0.043340,0
40,COX1_HUMAN,0.043240,0
41,PITX1_HUMAN,0.043180,0
42,MLH3_HUMAN,0.043145,0
43,MTG8_HUMAN,0.043068,0
44,IL1R1_HUMAN,0.042989,0
45,BSN_HUMAN,0.042908,0
46,AATC_HUMAN,0.042885,0
47,CADH3_HUMAN,0.042869,0
48,H2AY_HUMAN,0.042864,0
49,RN186_HUMAN,0.042859,0
50,DAP1_HUMAN,0.042843,0
