1,FA5_HUMAN,0.050433,0
2,ITB3_HUMAN,0.048974,0
3,THRB_HUMAN,0.047656,0
4,GP1BB_HUMAN,0.044387,0
5,GPIX_HUMAN,0.044321,0
6,ITA2B_HUMAN,0.043717,0
7,F13A_HUMAN,0.036957,0
8,CFAH_HUMAN,0.032877,0
9,APC_HUMAN,0.029980,0
10,ACE_HUMAN,0.025722,0
11,DTBP1_HUMAN,0.023863,0
12,HPS6_HUMAN,0.023401,0
13,HPS3_HUMAN,0.023347,0
14,HPS1_HUMAN,0.023315,0
15,HPS4_HUMAN,0.023285,0
16,AP3B1_HUMAN,0.023283,0
17,BL1S6_HUMAN,0.023224,0
18,BL1S3_HUMAN,0.023215,0
19,HPS5_HUMAN,0.023185,0
20,IFNG_HUMAN,0.022053,0
21,DQB1_HUMAN,0.021881,0
22,WASP_HUMAN,0.020523,0
23,CO3A1_HUMAN,0.020289,0
24,PLOD1_HUMAN,0.020032,0
25,CD36_HUMAN,0.019733,0
26,CO1A1_HUMAN,0.019360,0
27,TPO_HUMAN,0.019217,0
28,PROS_HUMAN,0.019049,0
29,GATA1_HUMAN,0.018703,0
30,JAK2_HUMAN,0.018022,0
31,TNFA_HUMAN,0.017719,0
32,CTLA4_HUMAN,0.017641,0
33,CO1A2_HUMAN,0.017038,0
34,PROC_HUMAN,0.016970,0
35,FIBA_HUMAN,0.016902,0
36,FA9_HUMAN,0.016856,1
37,ANT3_HUMAN,0.016497,0
38,LMAN1_HUMAN,0.016156,0
39,MCFD2_HUMAN,0.015602,0
40,CFAD_HUMAN,0.015594,0
41,2B13_HUMAN,0.015575,0
42,FA10_HUMAN,0.015363,0
43,MTHR_HUMAN,0.015156,0
44,FA8_HUMAN,0.015139,1
45,F13B_HUMAN,0.015039,0
46,FA7_HUMAN,0.014882,0
47,HEM0_HUMAN,0.014849,0
48,FIBG_HUMAN,0.014802,0
49,FA11_HUMAN,0.014678,0
50,IL10_HUMAN,0.013978,0
