1,2B13_HUMAN,0.040631,0
2,DQB1_HUMAN,0.026140,0
3,DPOG1_HUMAN,0.023862,0
4,KCNA1_HUMAN,0.023605,0
5,SYNE1_HUMAN,0.023312,0
6,SETX_HUMAN,0.022831,0
7,PEO1_HUMAN,0.022781,0
8,CAC1A_HUMAN,0.021124,0
9,KPCG_HUMAN,0.020417,0
10,SPTN2_HUMAN,0.020377,0
11,TYDP1_HUMAN,0.020375,0
12,TTBK2_HUMAN,0.020368,0
13,ATX10_HUMAN,0.020367,0
14,EAA1_HUMAN,0.020365,0
15,ATX1_HUMAN,0.020345,0
16,ATX7_HUMAN,0.020344,0
17,SYT14_HUMAN,0.020344,0
18,AFG32_HUMAN,0.020339,0
19,2ABB_HUMAN,0.020336,0
20,ATX3_HUMAN,0.020335,0
21,TBP_HUMAN,0.020327,0
22,ITPR1_HUMAN,0.020324,0
23,NOP56_HUMAN,0.020324,0
24,ZN592_HUMAN,0.020320,0
25,ATX2_HUMAN,0.020147,0
26,PDYN_HUMAN,0.019918,0
27,CACB4_HUMAN,0.019899,0
28,DRD3_HUMAN,0.019441,0
29,PDE8B_HUMAN,0.017569,0
30,ATCAY_HUMAN,0.017325,0
31,ATM_HUMAN,0.016872,0
32,PAX6_HUMAN,0.016068,0
33,MYO7A_HUMAN,0.014880,0
34,TAF1_HUMAN,0.013116,0
35,NDP_HUMAN,0.012922,0
36,GCH1_HUMAN,0.012914,0
37,CCG3_HUMAN,0.012549,0
38,SC6A3_HUMAN,0.012348,0
39,CXB2_HUMAN,0.012129,0
40,KC1G2_HUMAN,0.012041,0
41,DRD2_HUMAN,0.011560,0
42,TOR1A_HUMAN,0.010807,0
43,CNGA3_HUMAN,0.010525,0
44,PRPS1_HUMAN,0.010415,0
45,KIF1A_HUMAN,0.009915,0
46,KCMA1_HUMAN,0.009803,0
47,SOX10_HUMAN,0.009171,0
48,PRRT2_HUMAN,0.009027,0
49,TAU_HUMAN,0.008756,0
50,K0319_HUMAN,0.008598,0
