1,DPOG1_HUMAN,0.073643,0
2,TAU_HUMAN,0.067736,0
3,PEO1_HUMAN,0.060096,0
4,DRD3_HUMAN,0.055707,0
5,IRF4_HUMAN,0.055417,0
6,E2AK3_HUMAN,0.053343,0
7,ATX2_HUMAN,0.052494,0
8,CD8B_HUMAN,0.052453,0
9,MOBP_HUMAN,0.052255,0
10,STX6_HUMAN,0.052230,0
11,APOE_HUMAN,0.052106,0
12,GLCM_HUMAN,0.052015,0
13,SETX_HUMAN,0.051872,0
14,LRRK2_HUMAN,0.048927,0
15,CAC1A_HUMAN,0.047893,0
16,DRA_HUMAN,0.046557,0
17,KCNA1_HUMAN,0.046512,0
18,THAP1_HUMAN,0.045718,0
19,TOR1A_HUMAN,0.045570,1
20,HD_HUMAN,0.045103,0
21,CACB4_HUMAN,0.044819,0
22,DQB1_HUMAN,0.044776,0
23,NU1M_HUMAN,0.043786,0
24,SYNE1_HUMAN,0.043175,0
25,PDYN_HUMAN,0.042623,0
26,SNCAP_HUMAN,0.042356,0
27,WNK1_HUMAN,0.042299,0
28,PDE8B_HUMAN,0.041621,0
29,KPCG_HUMAN,0.041294,0
30,ATP7B_HUMAN,0.041192,0
31,PAX6_HUMAN,0.040568,0
32,SCN1A_HUMAN,0.040145,0
33,SYT14_HUMAN,0.040000,0
34,SPTN2_HUMAN,0.039942,0
35,EAA1_HUMAN,0.039941,0
36,ATX10_HUMAN,0.039932,0
37,ZN592_HUMAN,0.039911,0
38,2ABB_HUMAN,0.039895,0
39,TTBK2_HUMAN,0.039888,0
40,TYDP1_HUMAN,0.039887,0
41,ATX3_HUMAN,0.039872,0
42,ATX1_HUMAN,0.039870,0
43,ITPR1_HUMAN,0.039863,0
44,NOP56_HUMAN,0.039854,0
45,TBP_HUMAN,0.039853,0
46,AFG32_HUMAN,0.039852,0
47,ATX7_HUMAN,0.039842,0
48,MYPR_HUMAN,0.039581,0
49,SYUA_HUMAN,0.038908,0
50,UCHL1_HUMAN,0.038633,0
