1,SC6A4_HUMAN,0.168343,1
2,AOFA_HUMAN,0.133634,0
3,COMT_HUMAN,0.098389,0
4,5HT2A_HUMAN,0.092820,0
5,DRD4_HUMAN,0.091702,0
6,BDNF_HUMAN,0.080158,0
7,DRD2_HUMAN,0.073433,0
8,DRD3_HUMAN,0.062421,1
9,TPH1_HUMAN,0.053881,0
10,GBB3_HUMAN,0.041736,0
11,DTBP1_HUMAN,0.040770,0
12,PLXA2_HUMAN,0.039889,0
13,DCE1_HUMAN,0.039195,0
14,MED12_HUMAN,0.038965,0
15,5HT1A_HUMAN,0.038858,0
16,SC6A3_HUMAN,0.038679,1
17,APOE_HUMAN,0.038373,0
18,DCE2_HUMAN,0.038086,0
19,DRD5_HUMAN,0.036884,0
20,NEP_HUMAN,0.035720,0
21,5HT1B_HUMAN,0.034306,0
22,DOPO_HUMAN,0.033995,0
23,CLOCK_HUMAN,0.032708,0
24,ANDR_HUMAN,0.032082,0
25,TPH2_HUMAN,0.031820,0
26,DQB1_HUMAN,0.031749,0
27,CCKAR_HUMAN,0.031100,0
28,S100B_HUMAN,0.031097,0
29,KCNN3_HUMAN,0.030931,0
30,ACBP_HUMAN,0.030264,0
31,NOS3_HUMAN,0.030001,0
32,TY3H_HUMAN,0.029706,0
33,SNP25_HUMAN,0.027815,0
34,GBRB3_HUMAN,0.027198,0
35,ACE_HUMAN,0.026428,0
36,DAOA_HUMAN,0.024281,0
37,CNTF_HUMAN,0.024212,0
38,DRD1_HUMAN,0.023288,0
39,DISC1_HUMAN,0.022877,0
40,PRIO_HUMAN,0.021685,0
41,ESR1_HUMAN,0.021370,0
42,CCKN_HUMAN,0.021287,0
43,KPCG_HUMAN,0.020607,0
44,5HT4R_HUMAN,0.020271,0
45,GRIK3_HUMAN,0.019945,0
46,IL10_HUMAN,0.019869,0
47,S12A6_HUMAN,0.018900,0
48,CNR1_HUMAN,0.018824,0
49,IMPA2_HUMAN,0.018801,0
50,ADA2A_HUMAN,0.018208,1
