1,LIPL_HUMAN,0.080664,0
2,PPARG_HUMAN,0.067474,0
3,ADIPO_HUMAN,0.055502,0
4,HNF4A_HUMAN,0.054815,0
5,APOA1_HUMAN,0.050964,0
6,ACE_HUMAN,0.047125,0
7,DQB1_HUMAN,0.045872,1
8,CAN10_HUMAN,0.045167,0
9,ENPP1_HUMAN,0.045065,0
10,MTP_HUMAN,0.045047,0
11,IRS1_HUMAN,0.043799,0
12,GCKR_HUMAN,0.043751,0
13,NU1M_HUMAN,0.043713,0
14,IGF2_HUMAN,0.043618,0
15,MTR1B_HUMAN,0.043514,0
16,ZPR1_HUMAN,0.043208,0
17,APOB_HUMAN,0.042782,0
18,INSR_HUMAN,0.042319,0
19,APOE_HUMAN,0.041949,0
20,LIPC_HUMAN,0.041538,1
21,INS_HUMAN,0.040600,0
22,USF1_HUMAN,0.040399,0
23,TAP2_HUMAN,0.040352,0
24,CTLA4_HUMAN,0.039756,0
25,TAP1_HUMAN,0.039447,0
26,DQA1_HUMAN,0.038224,0
27,ABCC8_HUMAN,0.036987,0
28,CETP_HUMAN,0.036932,0
29,LCAT_HUMAN,0.036881,0
30,LDLR_HUMAN,0.036083,0
31,NDF1_HUMAN,0.035732,0
32,LMNA_HUMAN,0.035629,0
33,IGF1_HUMAN,0.035569,0
34,FIBA_HUMAN,0.034969,0
35,HERP1_HUMAN,0.034541,0
36,CC121_HUMAN,0.034096,0
37,BUD13_HUMAN,0.033776,0
38,GPN1_HUMAN,0.033676,0
39,TTHY_HUMAN,0.033411,0
40,PEPD_HUMAN,0.033406,0
41,TNKS1_HUMAN,0.033201,0
42,PPR3B_HUMAN,0.033070,0
43,ABCA1_HUMAN,0.033044,0
44,TRIB1_HUMAN,0.033017,0
45,FTO_HUMAN,0.032611,0
46,IL10_HUMAN,0.032451,0
47,FAAA_HUMAN,0.032383,0
48,K1109_HUMAN,0.031940,0
49,TY3H_HUMAN,0.031847,0
50,SH2B3_HUMAN,0.031775,0
