1,SC6A4_HUMAN,0.145565,1
2,AOFA_HUMAN,0.098212,0
3,COMT_HUMAN,0.082349,0
4,5HT2A_HUMAN,0.065422,0
5,DRD4_HUMAN,0.061801,1
6,DRD3_HUMAN,0.061591,0
7,BDNF_HUMAN,0.055029,0
8,DRD2_HUMAN,0.051520,0
9,DRD5_HUMAN,0.051395,0
10,SC6A3_HUMAN,0.044092,1
11,ANDR_HUMAN,0.043117,0
12,DQB1_HUMAN,0.041376,0
13,ADA2A_HUMAN,0.034526,0
14,TPH1_HUMAN,0.034339,0
15,TPH2_HUMAN,0.031796,0
16,5HT1B_HUMAN,0.030631,0
17,DTBP1_HUMAN,0.029757,0
18,DOPO_HUMAN,0.029630,0
19,KPCG_HUMAN,0.028367,0
20,2B13_HUMAN,0.028287,0
21,DRD1_HUMAN,0.027041,0
22,CLOCK_HUMAN,0.026857,0
23,FMR1_HUMAN,0.026619,0
24,HXA1_HUMAN,0.024105,0
25,RASH_HUMAN,0.023508,0
26,SNP25_HUMAN,0.023302,0
27,HME2_HUMAN,0.023248,0
28,MTHR_HUMAN,0.022237,0
29,GBRB3_HUMAN,0.021589,0
30,THB_HUMAN,0.021406,0
31,PLXA2_HUMAN,0.021086,0
32,GBB3_HUMAN,0.020419,0
33,CCKAR_HUMAN,0.020074,0
34,GSTM1_HUMAN,0.019858,0
35,NOS3_HUMAN,0.019352,0
36,5HT4R_HUMAN,0.019315,0
37,APOE_HUMAN,0.019219,0
38,PRIO_HUMAN,0.018991,0
39,ARRB2_HUMAN,0.018611,0
40,DQA2_HUMAN,0.018550,0
41,KCNN3_HUMAN,0.018107,0
42,NRCAM_HUMAN,0.017949,0
43,SC6A2_HUMAN,0.017835,0
44,5HT1A_HUMAN,0.017474,0
45,IL10_HUMAN,0.017407,0
46,5HT2C_HUMAN,0.017351,0
47,S100B_HUMAN,0.017319,0
48,NMDE2_HUMAN,0.017257,0
49,FOXP2_HUMAN,0.017030,0
50,DCE1_HUMAN,0.016855,0
