1,TNFA_HUMAN,0.068554,0
2,IFNG_HUMAN,0.050064,0
3,DPB1_HUMAN,0.047972,0
4,ACE_HUMAN,0.047632,1
5,IL10_HUMAN,0.041419,0
6,PSPB_HUMAN,0.041262,0
7,BCL2_HUMAN,0.041149,0
8,DQB1_HUMAN,0.040270,1
9,HYEP_HUMAN,0.039465,0
10,GSTM1_HUMAN,0.037879,0
11,CTLA4_HUMAN,0.037256,0
12,GSTT1_HUMAN,0.035506,0
13,GSTP1_HUMAN,0.032687,0
14,ATM_HUMAN,0.032283,0
15,NOS3_HUMAN,0.031634,0
16,ADA33_HUMAN,0.031177,0
17,IL4_HUMAN,0.030928,0
18,IL1B_HUMAN,0.029383,0
19,DQA1_HUMAN,0.027487,0
20,IL1A_HUMAN,0.027170,0
21,SC6A4_HUMAN,0.027136,0
22,CP1A1_HUMAN,0.026455,0
23,HMOX1_HUMAN,0.026078,0
24,IL2_HUMAN,0.025506,0
25,MTHR_HUMAN,0.024461,0
26,DQA2_HUMAN,0.024011,0
27,PDE4D_HUMAN,0.023403,0
28,BCL6_HUMAN,0.023369,0
29,IL12A_HUMAN,0.022762,0
30,SFTA1_HUMAN,0.022725,0
31,IL6RA_HUMAN,0.022271,0
32,MMP9_HUMAN,0.022231,0
33,CRUM1_HUMAN,0.022170,0
34,UD11_HUMAN,0.022099,0
35,BRD2_HUMAN,0.022005,0
36,1B07_HUMAN,0.021558,0
37,PAFA_HUMAN,0.021271,0
38,ZNT8_HUMAN,0.021181,0
39,PSPC_HUMAN,0.021179,0
40,DPA1_HUMAN,0.021174,0
41,UBP38_HUMAN,0.021130,0
42,S2546_HUMAN,0.021125,0
43,DPP10_HUMAN,0.021116,0
44,RNBP6_HUMAN,0.021096,0
45,MUC7_HUMAN,0.021087,0
46,PBX2_HUMAN,0.021079,0
47,CDK2_HUMAN,0.021076,0
48,ELF3_HUMAN,0.021071,0
49,CH3L1_HUMAN,0.021061,0
50,IL2RB_HUMAN,0.021057,0
