1,NOS3_HUMAN,0.064485,0
2,ACE_HUMAN,0.049455,0
3,FA5_HUMAN,0.041455,0
4,APOE_HUMAN,0.040107,0
5,PAI1_HUMAN,0.039984,0
6,MTHR_HUMAN,0.038796,1
7,LYAM2_HUMAN,0.035986,0
8,FIBB_HUMAN,0.033665,0
9,THRB_HUMAN,0.032808,1
10,ITB3_HUMAN,0.031747,0
11,CD14_HUMAN,0.028403,0
12,PON1_HUMAN,0.027469,0
13,HMOX1_HUMAN,0.025119,0
14,BGAT_HUMAN,0.024880,0
15,2B13_HUMAN,0.024665,0
16,LRP1_HUMAN,0.024376,0
17,LYAM3_HUMAN,0.023242,0
18,SDF1_HUMAN,0.023214,0
19,JAK2_HUMAN,0.022954,0
20,ADDA_HUMAN,0.022138,0
21,FA8_HUMAN,0.021904,0
22,FIBA_HUMAN,0.021841,0
23,ITA2_HUMAN,0.021708,0
24,MMP9_HUMAN,0.021600,0
25,ANGT_HUMAN,0.021359,0
26,TNFA_HUMAN,0.021116,0
27,F13A_HUMAN,0.020383,0
28,TRBM_HUMAN,0.020243,0
29,KCNE2_HUMAN,0.020047,0
30,IL10_HUMAN,0.019744,0
31,LIPC_HUMAN,0.019636,0
32,HFE_HUMAN,0.019348,0
33,CO3A1_HUMAN,0.018864,0
34,SC6A4_HUMAN,0.018862,0
35,LIPL_HUMAN,0.018848,0
36,PHAR1_HUMAN,0.018836,0
37,WDR12_HUMAN,0.018828,0
38,MEF2A_HUMAN,0.018821,0
39,CELR2_HUMAN,0.018753,0
40,FA7_HUMAN,0.018731,0
41,CETP_HUMAN,0.018710,0
42,NPY_HUMAN,0.018666,0
43,HABP2_HUMAN,0.018596,0
44,TNR1A_HUMAN,0.018571,0
45,GBB3_HUMAN,0.018309,0
46,PEMT_HUMAN,0.018286,0
47,MBL2_HUMAN,0.018143,0
48,APOB_HUMAN,0.018083,0
49,ALDH2_HUMAN,0.017820,0
50,MEFV_HUMAN,0.017726,0
