1,CFAH_HUMAN,0.061698,0
2,FA5_HUMAN,0.057452,0
3,TPO_HUMAN,0.053110,0
4,JAK2_HUMAN,0.051962,0
5,ITB3_HUMAN,0.050245,0
6,THRB_HUMAN,0.046433,0
7,IFNG_HUMAN,0.043269,0
8,GP1BB_HUMAN,0.043081,0
9,GPIX_HUMAN,0.042997,0
10,ITA2B_HUMAN,0.042482,0
11,IRF4_HUMAN,0.041935,0
12,WASP_HUMAN,0.041625,0
13,NBN_HUMAN,0.041399,0
14,DTBP1_HUMAN,0.040709,0
15,HPS1_HUMAN,0.040026,0
16,AP3B1_HUMAN,0.040005,0
17,HPS4_HUMAN,0.039997,0
18,BL1S6_HUMAN,0.039868,0
19,BL1S3_HUMAN,0.039854,0
20,GATA1_HUMAN,0.039845,0
21,HPS5_HUMAN,0.039804,0
22,HPS6_HUMAN,0.039306,0
23,HPS3_HUMAN,0.039267,0
24,CD36_HUMAN,0.039007,0
25,ACE_HUMAN,0.038091,0
26,FGFR3_HUMAN,0.037849,0
27,MAF_HUMAN,0.036385,0
28,CCND1_HUMAN,0.036178,0
29,PALB2_HUMAN,0.035243,0
30,FANCA_HUMAN,0.034147,0
31,CFAB_HUMAN,0.034074,0
32,NSD2_HUMAN,0.033856,0
33,FANCC_HUMAN,0.033640,0
34,CFAI_HUMAN,0.033441,0
35,FIBA_HUMAN,0.033396,0
36,FANCI_HUMAN,0.033339,0
37,FHR5_HUMAN,0.033330,0
38,FACD2_HUMAN,0.033275,0
39,FANCL_HUMAN,0.033235,0
40,FANCE_HUMAN,0.033233,0
41,RS26_HUMAN,0.033038,0
42,PROS_HUMAN,0.033015,0
43,HBB_HUMAN,0.032882,0
44,MCP_HUMAN,0.032738,0
45,FANCB_HUMAN,0.032719,0
46,FANCG_HUMAN,0.032690,0
47,PROC_HUMAN,0.032676,0
48,CO3_HUMAN,0.032650,0
49,RL35A_HUMAN,0.032541,0
50,RL11_HUMAN,0.032521,0
