1,NOS3_HUMAN,0.080354,0
2,IL10_HUMAN,0.057385,0
3,ACE_HUMAN,0.055573,0
4,TNFA_HUMAN,0.055026,0
5,DQB1_HUMAN,0.052233,0
6,IL1B_HUMAN,0.051257,0
7,2B13_HUMAN,0.051175,0
8,APOE_HUMAN,0.050105,0
9,MDR1_HUMAN,0.048682,0
10,P53_HUMAN,0.047036,0
11,CD14_HUMAN,0.043999,0
12,TLR4_HUMAN,0.042874,0
13,VDR_HUMAN,0.040668,0
14,IL6_HUMAN,0.040410,0
15,ESR1_HUMAN,0.040183,0
16,SCN5A_HUMAN,0.036750,0
17,PAI1_HUMAN,0.035204,0
18,ANDR_HUMAN,0.034949,0
19,VEGFA_HUMAN,0.034623,0
20,FCG3A_HUMAN,0.033997,0
21,F13A_HUMAN,0.033405,0
22,1B07_HUMAN,0.032753,0
23,HMOX1_HUMAN,0.032378,0
24,WT1_HUMAN,0.032071,0
25,THRB_HUMAN,0.031128,0
26,IFNG_HUMAN,0.030077,0
27,IL1A_HUMAN,0.029529,0
28,MIF_HUMAN,0.029284,0
29,TGFB1_HUMAN,0.029221,1
30,XRCC1_HUMAN,0.029220,1
31,SC6A4_HUMAN,0.028754,0
32,MMP3_HUMAN,0.028274,0
33,CTLA4_HUMAN,0.027610,0
34,TAF1_HUMAN,0.026734,0
35,CXB2_HUMAN,0.026375,0
36,ITA2_HUMAN,0.025038,0
37,NDP_HUMAN,0.024408,0
38,KLOT_HUMAN,0.024241,0
39,NSD1_HUMAN,0.024097,0
40,IL4_HUMAN,0.024038,0
41,TF_HUMAN,0.023950,0
42,ADRB2_HUMAN,0.023910,0
43,CX3C1_HUMAN,0.023906,0
44,CRP_HUMAN,0.023633,0
45,PON1_HUMAN,0.023263,0
46,TPH1_HUMAN,0.023245,0
47,HS71L_HUMAN,0.023184,0
48,AURKA_HUMAN,0.023177,0
49,TRY1_HUMAN,0.022758,0
50,PERM_HUMAN,0.022620,0
