1,DPOG1_HUMAN,0.054388,0
2,APOE_HUMAN,0.054194,0
3,GLCM_HUMAN,0.053347,0
4,TAU_HUMAN,0.052289,0
5,CAC1A_HUMAN,0.052120,0
6,ATP7B_HUMAN,0.041882,0
7,DRA_HUMAN,0.041244,0
8,IRF4_HUMAN,0.041005,0
9,NU1M_HUMAN,0.040520,0
10,SNCAP_HUMAN,0.040439,0
11,SYUA_HUMAN,0.038190,0
12,E2AK3_HUMAN,0.038161,0
13,DQB1_HUMAN,0.038007,0
14,PEO1_HUMAN,0.037981,0
15,CD8B_HUMAN,0.037244,0
16,STX6_HUMAN,0.037107,0
17,MOBP_HUMAN,0.037088,0
18,IL1A_HUMAN,0.036936,0
19,LRRK2_HUMAN,0.036847,0
20,WNK1_HUMAN,0.036422,0
21,ATX2_HUMAN,0.036139,0
22,TOR1A_HUMAN,0.035884,0
23,SETX_HUMAN,0.035573,0
24,MYPR_HUMAN,0.035398,0
25,HD_HUMAN,0.035219,0
26,UCHL1_HUMAN,0.034638,0
27,CD38_HUMAN,0.033881,0
28,PLPL9_HUMAN,0.033218,0
29,PRIO_HUMAN,0.033148,0
30,SYNE1_HUMAN,0.032887,0
31,KCNA1_HUMAN,0.032882,0
32,NU6M_HUMAN,0.032811,0
33,NU5M_HUMAN,0.032777,0
34,NU4M_HUMAN,0.032770,0
35,WNT3_HUMAN,0.032588,0
36,CADH8_HUMAN,0.032552,0
37,GAK_HUMAN,0.032534,0
38,VPS35_HUMAN,0.032529,0
39,MCCA_HUMAN,0.032514,0
40,CTNA3_HUMAN,0.032513,0
41,RREB1_HUMAN,0.032496,0
42,ACMSD_HUMAN,0.032479,0
43,FBX7_HUMAN,0.032477,0
44,RAB7L_HUMAN,0.032466,0
45,NSF_HUMAN,0.032464,0
46,HTRA2_HUMAN,0.032452,0
47,IF4G1_HUMAN,0.032451,0
48,RAB25_HUMAN,0.032449,0
49,WIPF3_HUMAN,0.032443,0
50,V9HW74_HUMAN,0.032411,0
