1,HPS6_HUMAN,0.052921,0
2,HPS1_HUMAN,0.052688,0
3,HPS3_HUMAN,0.052683,0
4,AP3B1_HUMAN,0.052612,0
5,HPS4_HUMAN,0.052588,0
6,BL1S6_HUMAN,0.052489,0
7,DTBP1_HUMAN,0.052406,0
8,BL1S3_HUMAN,0.052401,0
9,HPS5_HUMAN,0.052133,0
10,CFAH_HUMAN,0.044604,0
11,FA5_HUMAN,0.037045,0
12,HBB_HUMAN,0.034882,0
13,GP1BB_HUMAN,0.034865,0
14,GPIX_HUMAN,0.034788,0
15,ATRX_HUMAN,0.032850,0
16,WASP_HUMAN,0.032231,0
17,G6PD_HUMAN,0.032051,0
18,ITB3_HUMAN,0.031842,0
19,IFNG_HUMAN,0.031050,0
20,TPO_HUMAN,0.030534,0
21,ITA2B_HUMAN,0.030492,0
22,THRB_HUMAN,0.028582,0
23,GATA1_HUMAN,0.028528,0
24,TSC2_HUMAN,0.028362,0
25,F13A_HUMAN,0.028153,0
26,PROC_HUMAN,0.027829,0
27,ANT3_HUMAN,0.027770,0
28,CD36_HUMAN,0.027729,0
29,IGF2_HUMAN,0.027091,0
30,MCFD2_HUMAN,0.026024,0
31,CFAD_HUMAN,0.025987,0
32,LMAN1_HUMAN,0.025845,0
33,FA10_HUMAN,0.025788,0
34,PIGA_HUMAN,0.025716,0
35,FMR1_HUMAN,0.025663,0
36,AFF2_HUMAN,0.025082,0
37,MECP2_HUMAN,0.024983,0
38,FGFR1_HUMAN,0.024699,0
39,FA11_HUMAN,0.024685,0
40,ATS10_HUMAN,0.024604,0
41,FIBG_HUMAN,0.024214,0
42,FA9_HUMAN,0.023938,0
43,FIBA_HUMAN,0.023919,0
44,F13B_HUMAN,0.023901,0
45,PTC1_HUMAN,0.023840,0
46,MCP_HUMAN,0.023431,0
47,JAK2_HUMAN,0.023395,0
48,RL35A_HUMAN,0.022917,0
49,RS7_HUMAN,0.022879,0
50,RL5_HUMAN,0.022873,0
