1,IL1A_HUMAN,0.071444,0
2,DQB1_HUMAN,0.061262,1
3,IL1B_HUMAN,0.061204,0
4,1B07_HUMAN,0.059895,1
5,IL4_HUMAN,0.059610,0
6,FCG3A_HUMAN,0.056492,1
7,FCG3B_HUMAN,0.056037,0
8,DRB5_HUMAN,0.044340,1
9,MMP9_HUMAN,0.042662,0
10,MMP3_HUMAN,0.039399,0
11,IL10_HUMAN,0.036931,0
12,DRB4_HUMAN,0.036196,1
13,1A03_HUMAN,0.034540,1
14,1A01_HUMAN,0.034515,1
15,2B13_HUMAN,0.032601,1
16,NOS3_HUMAN,0.026802,0
17,MMP1_HUMAN,0.025460,0
18,FCG2A_HUMAN,0.024964,0
19,CD14_HUMAN,0.023317,0
20,TGFB1_HUMAN,0.023238,0
21,IL2_HUMAN,0.023073,0
22,VDR_HUMAN,0.022407,1
23,MSX1_HUMAN,0.021359,0
24,IL23R_HUMAN,0.021309,0
25,CTLA4_HUMAN,0.020560,0
26,IL6_HUMAN,0.020455,0
27,Q95HC2_HUMAN,0.019531,0
28,1C07_HUMAN,0.019449,0
29,MOG_HUMAN,0.019336,0
30,I12R2_HUMAN,0.019139,0
31,CCHCR_HUMAN,0.019097,0
32,CF015_HUMAN,0.018999,0
33,S6AU73_HUMAN,0.018954,0
34,DPP4_HUMAN,0.018896,0
35,1B18_HUMAN,0.018875,0
36,TNFA_HUMAN,0.018774,0
37,COHA1_HUMAN,0.018441,0
38,CP1A1_HUMAN,0.017784,0
39,Q6DU14_HUMAN,0.017568,0
40,SOS1_HUMAN,0.017568,0
41,PAI1_HUMAN,0.017437,0
42,CALCR_HUMAN,0.017162,0
43,FCG2B_HUMAN,0.017152,0
44,NOGG_HUMAN,0.016866,0
45,IEX1_HUMAN,0.016749,0
46,DDR1_HUMAN,0.016608,0
47,PS1C2_HUMAN,0.016571,0
48,TIMP2_HUMAN,0.016356,0
49,HLAG_HUMAN,0.016334,0
50,TBX22_HUMAN,0.016039,0
