1,ACE_HUMAN,0.046736,0
2,P53_HUMAN,0.045478,0
3,TNFA_HUMAN,0.040847,0
4,2B13_HUMAN,0.040694,0
5,NOS3_HUMAN,0.039031,0
6,CP1A1_HUMAN,0.038608,0
7,MDR1_HUMAN,0.032742,0
8,IL6_HUMAN,0.032648,0
9,GSTT1_HUMAN,0.032583,0
10,THRB_HUMAN,0.032053,0
11,XRCC1_HUMAN,0.031103,0
12,ERCC2_HUMAN,0.030246,0
13,APOE_HUMAN,0.029917,0
14,IL10_HUMAN,0.029837,0
15,SC6A4_HUMAN,0.029616,0
16,TPH1_HUMAN,0.029220,0
17,TLR4_HUMAN,0.028676,0
18,1A01_HUMAN,0.028665,0
19,1A03_HUMAN,0.028651,0
20,GSTM1_HUMAN,0.028589,0
21,DQB1_HUMAN,0.028319,0
22,TF_HUMAN,0.028049,0
23,APC_HUMAN,0.026697,0
24,BCL2_HUMAN,0.025520,0
25,CD14_HUMAN,0.024996,0
26,PAI1_HUMAN,0.024641,0
27,ITA2_HUMAN,0.024286,0
28,SCN5A_HUMAN,0.023429,0
29,ANDR_HUMAN,0.023369,0
30,CCR2_HUMAN,0.023135,0
31,ESR1_HUMAN,0.022338,0
32,IFNG_HUMAN,0.022195,0
33,VDR_HUMAN,0.022157,0
34,SODM_HUMAN,0.021260,0
35,NSD1_HUMAN,0.020970,0
36,IL1B_HUMAN,0.020946,1
37,1B07_HUMAN,0.020278,0
38,GSTP1_HUMAN,0.020211,0
39,TLR2_HUMAN,0.020054,0
40,VHL_HUMAN,0.019468,0
41,TGFB1_HUMAN,0.018964,0
42,COLI_HUMAN,0.018731,0
43,FLT3_HUMAN,0.018706,0
44,NOS1_HUMAN,0.018484,0
45,WT1_HUMAN,0.018477,0
46,SSR2_HUMAN,0.018289,0
47,ERCC1_HUMAN,0.018100,0
48,HS71L_HUMAN,0.018010,0
49,TFPI1_HUMAN,0.017997,0
50,TNFB_HUMAN,0.017926,0
