1,MYO7A_HUMAN,0.027618,0
2,CXB2_HUMAN,0.025496,0
3,DPOG1_HUMAN,0.024940,0
4,DQB1_HUMAN,0.023740,0
5,2B13_HUMAN,0.022601,0
6,PAX6_HUMAN,0.021215,0
7,NDP_HUMAN,0.021190,1
8,SETX_HUMAN,0.020967,0
9,PEO1_HUMAN,0.020795,0
10,KCNA1_HUMAN,0.020643,0
11,SYNE1_HUMAN,0.019649,0
12,ATX2_HUMAN,0.019338,0
13,APOE_HUMAN,0.018284,0
14,CAC1A_HUMAN,0.018283,0
15,KPCG_HUMAN,0.017415,0
16,PDYN_HUMAN,0.017385,0
17,TYDP1_HUMAN,0.017208,0
18,2ABB_HUMAN,0.017197,0
19,ATX7_HUMAN,0.017196,0
20,ATX10_HUMAN,0.017193,0
21,ITPR1_HUMAN,0.017190,0
22,ATX3_HUMAN,0.017188,0
23,EAA1_HUMAN,0.017186,0
24,ATX1_HUMAN,0.017186,0
25,NOP56_HUMAN,0.017184,0
26,ZN592_HUMAN,0.017184,0
27,TTBK2_HUMAN,0.017181,0
28,SYT14_HUMAN,0.017178,0
29,AFG32_HUMAN,0.017177,0
30,SPTN2_HUMAN,0.017175,0
31,TBP_HUMAN,0.017159,0
32,DRD3_HUMAN,0.017146,0
33,CACB4_HUMAN,0.016933,0
34,1B07_HUMAN,0.016657,0
35,KCMA1_HUMAN,0.016621,0
36,PAI1_HUMAN,0.016533,0
37,IL10_HUMAN,0.016402,0
38,TAU_HUMAN,0.016285,0
39,PDE8B_HUMAN,0.015804,0
40,ATM_HUMAN,0.015517,0
41,ATCAY_HUMAN,0.015448,0
42,ATP6_HUMAN,0.014582,0
43,1C07_HUMAN,0.014313,0
44,Q95HC2_HUMAN,0.014242,0
45,TOR1A_HUMAN,0.013812,0
46,NELFE_HUMAN,0.013787,0
47,MERTK_HUMAN,0.013270,0
48,1B18_HUMAN,0.013262,0
49,S6AU73_HUMAN,0.013199,0
50,RYR1_HUMAN,0.013176,0
