1,ACE_HUMAN,0.098169,0
2,NOS3_HUMAN,0.091321,0
3,PAI1_HUMAN,0.078400,0
4,APOE_HUMAN,0.063290,0
5,SCN5A_HUMAN,0.056856,1
6,FA5_HUMAN,0.051696,0
7,ITB3_HUMAN,0.044651,0
8,MMP9_HUMAN,0.044583,0
9,ANGT_HUMAN,0.044297,0
10,ADRB2_HUMAN,0.043608,0
11,ACTC_HUMAN,0.043214,0
12,MYH6_HUMAN,0.042257,1
13,TPM1_HUMAN,0.042216,0
14,CD14_HUMAN,0.042196,0
15,TNNT2_HUMAN,0.041643,0
16,KCNE2_HUMAN,0.041563,1
17,TNFA_HUMAN,0.041283,0
18,C11B2_HUMAN,0.040207,0
19,ESR1_HUMAN,0.039171,0
20,MMP3_HUMAN,0.037585,0
21,CO3A1_HUMAN,0.037341,0
22,FBN1_HUMAN,0.035900,0
23,KCNQ1_HUMAN,0.035636,1
24,MTHR_HUMAN,0.035388,0
25,AGTR1_HUMAN,0.035273,0
26,TLR4_HUMAN,0.035050,0
27,MDR1_HUMAN,0.034620,0
28,2B13_HUMAN,0.034345,0
29,AMPD1_HUMAN,0.033472,0
30,APOB_HUMAN,0.033444,0
31,GBB3_HUMAN,0.033052,0
32,HMOX1_HUMAN,0.032961,0
33,VINC_HUMAN,0.032525,0
34,CSRP3_HUMAN,0.032521,0
35,PPLA_HUMAN,0.032485,0
36,TNNC1_HUMAN,0.032449,0
37,NEXN_HUMAN,0.032410,0
38,TNNI3_HUMAN,0.032321,0
39,PHAR1_HUMAN,0.031892,0
40,WDR12_HUMAN,0.031887,0
41,MEF2A_HUMAN,0.031865,0
42,CELR2_HUMAN,0.031850,0
43,DSG2_HUMAN,0.031704,0
44,VEGFA_HUMAN,0.031467,0
45,THRB_HUMAN,0.031240,0
46,SMCA4_HUMAN,0.031016,0
47,TITIN_HUMAN,0.030931,0
48,TELT_HUMAN,0.030919,0
49,MYH7_HUMAN,0.030752,0
50,BGAT_HUMAN,0.030286,0
