1,IFNG_HUMAN,0.094260,0
2,TNFA_HUMAN,0.068795,0
3,PSPB_HUMAN,0.066513,0
4,DQB1_HUMAN,0.053850,0
5,GSTT1_HUMAN,0.051967,0
6,CP1A1_HUMAN,0.051884,0
7,IL10_HUMAN,0.047813,0
8,CP2E1_HUMAN,0.044482,0
9,DPB1_HUMAN,0.043316,0
10,ACE_HUMAN,0.043234,0
11,HYEP_HUMAN,0.040609,0
12,MBL2_HUMAN,0.040252,0
13,HMOX1_HUMAN,0.037763,0
14,NOS3_HUMAN,0.037662,0
15,GSTP1_HUMAN,0.035843,0
16,ADA33_HUMAN,0.035145,0
17,A1AT_HUMAN,0.033373,0
18,DRA_HUMAN,0.032950,0
19,IL12A_HUMAN,0.030854,0
20,IL1B_HUMAN,0.030497,0
21,TGFB1_HUMAN,0.029776,0
22,MMP9_HUMAN,0.027693,0
23,IL4_HUMAN,0.027097,0
24,TLR2_HUMAN,0.026905,0
25,SFTA1_HUMAN,0.026669,0
26,CFTR_HUMAN,0.026633,0
27,IL1A_HUMAN,0.026041,0
28,PDE4D_HUMAN,0.025690,0
29,IL6RA_HUMAN,0.025197,0
30,BRD2_HUMAN,0.025074,0
31,EGFR_HUMAN,0.024982,0
32,TAP2_HUMAN,0.024959,0
33,CDK2_HUMAN,0.024433,0
34,DPP10_HUMAN,0.024429,0
35,RNBP6_HUMAN,0.024421,0
36,IL2RB_HUMAN,0.024413,0
37,MUC7_HUMAN,0.024403,0
38,UBP38_HUMAN,0.024398,0
39,ELF3_HUMAN,0.024397,0
40,CH3L1_HUMAN,0.024383,0
41,ORML3_HUMAN,0.024353,0
42,FCG2A_HUMAN,0.024334,0
43,IL33_HUMAN,0.024331,0
44,CHIT1_HUMAN,0.024330,0
45,X5CF87_HUMAN,0.024186,0
46,DOA_HUMAN,0.024176,0
47,PSPC_HUMAN,0.024118,0
48,CRUM1_HUMAN,0.023937,0
49,GSTM3_HUMAN,0.023934,0
50,S2546_HUMAN,0.023908,0
