1,ACE_HUMAN,0.047619,0
2,SCN5A_HUMAN,0.045967,0
3,MDR1_HUMAN,0.045483,0
4,PAI1_HUMAN,0.040709,0
5,DQB1_HUMAN,0.039312,0
6,P53_HUMAN,0.037918,1
7,NOS3_HUMAN,0.036525,1
8,TNFA_HUMAN,0.035027,0
9,IL10_HUMAN,0.033811,0
10,VDR_HUMAN,0.032767,0
11,ESR1_HUMAN,0.032616,0
12,APOE_HUMAN,0.031351,0
13,TLR4_HUMAN,0.031254,0
14,THRB_HUMAN,0.031247,0
15,2B13_HUMAN,0.030878,0
16,IL6_HUMAN,0.030097,0
17,TF_HUMAN,0.028065,0
18,FA5_HUMAN,0.027349,0
19,ANDR_HUMAN,0.026489,0
20,IFNG_HUMAN,0.023790,0
21,XRCC1_HUMAN,0.023567,0
22,SC6A4_HUMAN,0.023134,0
23,CAV3_HUMAN,0.023088,0
24,TGFB1_HUMAN,0.022878,0
25,WT1_HUMAN,0.021982,0
26,KCNH2_HUMAN,0.020164,0
27,SOX9_HUMAN,0.019861,0
28,KCNE1_HUMAN,0.019840,0
29,KCNQ1_HUMAN,0.019738,0
30,TAU_HUMAN,0.019515,0
31,KLF12_HUMAN,0.019497,0
32,CD14_HUMAN,0.019377,0
33,GALC_HUMAN,0.019099,0
34,HS71L_HUMAN,0.018446,0
35,TPH1_HUMAN,0.018164,0
36,PHLA1_HUMAN,0.018099,0
37,MAML2_HUMAN,0.018099,0
38,ACYP2_HUMAN,0.018085,0
39,BAZ2B_HUMAN,0.018065,0
40,FLRT2_HUMAN,0.018064,0
41,KCTD1_HUMAN,0.018053,0
42,LAMA1_HUMAN,0.018051,0
43,GRIA1_HUMAN,0.018016,0
44,YTDC2_HUMAN,0.018014,0
45,TNFB_HUMAN,0.017998,0
46,KCNN2_HUMAN,0.017963,0
47,CTLA4_HUMAN,0.017609,0
48,P2RX7_HUMAN,0.017496,0
49,1B07_HUMAN,0.017326,0
50,IL4_HUMAN,0.017281,0
