1,DQB1_HUMAN,0.064412,0
2,1B07_HUMAN,0.038475,0
3,IL10_HUMAN,0.034373,0
4,IL1A_HUMAN,0.034300,1
5,IL1B_HUMAN,0.030778,1
6,DQA1_HUMAN,0.027499,0
7,CTLA4_HUMAN,0.025842,0
8,CF015_HUMAN,0.025211,0
9,DRB5_HUMAN,0.024940,0
10,DQA2_HUMAN,0.024628,0
11,1C07_HUMAN,0.024116,0
12,Q95HC2_HUMAN,0.024099,0
13,ANDR_HUMAN,0.023349,0
14,IL23R_HUMAN,0.023058,0
15,1B18_HUMAN,0.022930,0
16,S6AU73_HUMAN,0.022894,0
17,2B13_HUMAN,0.022256,0
18,CCHCR_HUMAN,0.021643,0
19,SC6A4_HUMAN,0.021602,0
20,VDR_HUMAN,0.021057,0
21,NOS3_HUMAN,0.021007,0
22,HLAG_HUMAN,0.020701,0
23,I12R2_HUMAN,0.020459,0
24,IL4_HUMAN,0.020343,0
25,TNFA_HUMAN,0.020121,0
26,MOG_HUMAN,0.020005,0
27,P53_HUMAN,0.019917,0
28,Q6DU14_HUMAN,0.019638,0
29,TGFB1_HUMAN,0.019092,0
30,DDR1_HUMAN,0.019063,0
31,IEX1_HUMAN,0.018993,0
32,2B1G_HUMAN,0.018570,0
33,ACE_HUMAN,0.018259,0
34,FGFR3_HUMAN,0.017480,0
35,FCG3A_HUMAN,0.017285,0
36,PS1C2_HUMAN,0.016883,0
37,FCG2A_HUMAN,0.016614,0
38,MSX1_HUMAN,0.016217,0
39,APOE_HUMAN,0.015978,0
40,MMP9_HUMAN,0.015768,0
41,CO1A1_HUMAN,0.015435,0
42,GSTM1_HUMAN,0.014609,0
43,IL6_HUMAN,0.014424,0
44,CP17A_HUMAN,0.014416,0
45,CD14_HUMAN,0.014403,0
46,FCG3B_HUMAN,0.014397,0
47,IL2_HUMAN,0.014255,0
48,1A03_HUMAN,0.014162,0
49,1A01_HUMAN,0.014150,0
50,ESR1_HUMAN,0.014146,0
