1,DQB1_HUMAN,0.037624,0
2,PPARG_HUMAN,0.034577,0
3,MDR1_HUMAN,0.034102,0
4,MC4R_HUMAN,0.032291,0
5,2B13_HUMAN,0.029466,0
6,UD11_HUMAN,0.028523,0
7,ESR1_HUMAN,0.025547,0
8,DRD4_HUMAN,0.024493,0
9,TF_HUMAN,0.024400,0
10,TLL1_HUMAN,0.024377,0
11,PAR3L_HUMAN,0.022774,0
12,SC6A2_HUMAN,0.022520,0
13,ICOS_HUMAN,0.022357,0
14,IL10_HUMAN,0.021988,0
15,MAF_HUMAN,0.021676,0
16,CDKAL_HUMAN,0.021549,0
17,CUBN_HUMAN,0.021158,0
18,LEP_HUMAN,0.020957,0
19,DPP4_HUMAN,0.020658,0
20,ANKR7_HUMAN,0.020628,0
21,CCSE1_HUMAN,0.020622,0
22,EIF3A_HUMAN,0.020499,0
23,SIA8D_HUMAN,0.020476,0
24,CENPC_HUMAN,0.020475,0
25,KCND2_HUMAN,0.020463,0
26,SSBP2_HUMAN,0.020460,0
27,CTL3_HUMAN,0.020456,0
28,CD14_HUMAN,0.020448,0
29,FTO_HUMAN,0.020415,0
30,SC6A4_HUMAN,0.020386,1
31,NR0B2_HUMAN,0.020209,0
32,APOE_HUMAN,0.019747,0
33,KCMA1_HUMAN,0.019083,0
34,BDNF_HUMAN,0.019009,0
35,PAX5_HUMAN,0.018485,0
36,IGF1_HUMAN,0.018032,0
37,COLI_HUMAN,0.017828,0
38,RYR1_HUMAN,0.017235,0
39,AGRP_HUMAN,0.016819,0
40,NRX3A_HUMAN,0.016782,0
41,NCAM2_HUMAN,0.016780,0
42,CP2D6_HUMAN,0.016762,0
43,IGF2_HUMAN,0.016733,0
44,UCP3_HUMAN,0.016513,0
45,LEPR_HUMAN,0.016475,0
46,CP19A_HUMAN,0.016376,0
47,ERCC1_HUMAN,0.016286,0
48,TAF1_HUMAN,0.016256,0
49,ITB3_HUMAN,0.016207,0
50,VDR_HUMAN,0.015647,0
