1,SC6A4_HUMAN,0.142748,1
2,AOFA_HUMAN,0.099724,0
3,DRD4_HUMAN,0.073286,0
4,COMT_HUMAN,0.070080,0
5,5HT2A_HUMAN,0.065601,0
6,DRD2_HUMAN,0.060654,0
7,BDNF_HUMAN,0.049160,0
8,DRD3_HUMAN,0.045721,0
9,TPH1_HUMAN,0.041040,0
10,ANDR_HUMAN,0.040616,0
11,SC6A3_HUMAN,0.040269,1
12,DRD5_HUMAN,0.037894,1
13,TPH2_HUMAN,0.033677,0
14,DQB1_HUMAN,0.030742,0
15,2B13_HUMAN,0.028833,0
16,5HT1B_HUMAN,0.028507,0
17,DOPO_HUMAN,0.028434,0
18,PLXA2_HUMAN,0.028053,0
19,KPCG_HUMAN,0.027638,0
20,DCE1_HUMAN,0.026158,0
21,APOE_HUMAN,0.026115,0
22,GBRB3_HUMAN,0.025572,0
23,DCE2_HUMAN,0.025565,0
24,MED12_HUMAN,0.025032,0
25,GBB3_HUMAN,0.024590,0
26,HXA1_HUMAN,0.024210,0
27,DRD1_HUMAN,0.023981,0
28,SNP25_HUMAN,0.023718,0
29,DTBP1_HUMAN,0.023632,0
30,HME2_HUMAN,0.023310,0
31,MTHR_HUMAN,0.022939,0
32,5HT1A_HUMAN,0.022716,0
33,NEP_HUMAN,0.022645,0
34,ADA2A_HUMAN,0.022041,0
35,NOS3_HUMAN,0.021884,0
36,CLOCK_HUMAN,0.020939,0
37,ACBP_HUMAN,0.020337,0
38,ACE_HUMAN,0.019817,0
39,GSTM1_HUMAN,0.019802,0
40,5HT4R_HUMAN,0.019478,0
41,FMR1_HUMAN,0.018796,0
42,5HT2C_HUMAN,0.018762,0
43,KCNN3_HUMAN,0.018646,0
44,IL10_HUMAN,0.018496,0
45,S100B_HUMAN,0.018433,0
46,NMDE2_HUMAN,0.017917,0
47,ESR1_HUMAN,0.017664,0
48,CCKAR_HUMAN,0.017512,0
49,FOXP2_HUMAN,0.017250,0
50,RASH_HUMAN,0.017241,0
