1,DQB1_HUMAN,0.091770,0
2,DQA1_HUMAN,0.071411,0
3,ACE_HUMAN,0.067646,0
4,TNFA_HUMAN,0.050580,0
5,DPB1_HUMAN,0.048772,0
6,DQA2_HUMAN,0.048527,0
7,ADA33_HUMAN,0.045115,0
8,PDE4D_HUMAN,0.043448,0
9,IFNG_HUMAN,0.040756,0
10,NOTC4_HUMAN,0.040738,0
11,DRA_HUMAN,0.039433,0
12,SMAD3_HUMAN,0.039164,0
13,DPA1_HUMAN,0.038885,0
14,IKZF4_HUMAN,0.038041,0
15,SUOX_HUMAN,0.038013,0
16,CRUM1_HUMAN,0.037778,0
17,EMSY_HUMAN,0.037434,0
18,TSLP_HUMAN,0.037219,0
19,IL18R_HUMAN,0.035976,0
20,ILRL1_HUMAN,0.035897,0
21,ZNT8_HUMAN,0.035483,0
22,PBX2_HUMAN,0.035166,0
23,S2546_HUMAN,0.034799,0
24,BRD2_HUMAN,0.034755,0
25,PAFA_HUMAN,0.034369,0
26,IL6RA_HUMAN,0.034124,0
27,UBP38_HUMAN,0.033544,0
28,IL2RB_HUMAN,0.033303,0
29,DPP10_HUMAN,0.033295,0
30,CH3L1_HUMAN,0.033289,0
31,SC6A4_HUMAN,0.033281,0
32,RNBP6_HUMAN,0.033274,0
33,MUC7_HUMAN,0.033270,0
34,CHIT1_HUMAN,0.033257,0
35,ELF3_HUMAN,0.033222,0
36,CDK2_HUMAN,0.033220,0
37,ORML3_HUMAN,0.033210,0
38,IL33_HUMAN,0.033178,0
39,PSPB_HUMAN,0.033100,1
40,P53_HUMAN,0.032870,0
41,X5CF87_HUMAN,0.032824,0
42,DOA_HUMAN,0.032788,0
43,2B13_HUMAN,0.031904,0
44,IL13_HUMAN,0.031641,0
45,SFTA1_HUMAN,0.030698,0
46,BRAF_HUMAN,0.030013,0
47,CD14_HUMAN,0.029470,0
48,P63_HUMAN,0.029224,0
49,PSPC_HUMAN,0.028778,0
50,TERT_HUMAN,0.028065,0
