1,DQB1_HUMAN,0.057834,0
2,CF015_HUMAN,0.051717,1
3,COBA2_HUMAN,0.039249,0
4,CO2A1_HUMAN,0.038726,0
5,USH2A_HUMAN,0.038199,0
6,CRUM1_HUMAN,0.037958,0
7,IL10_HUMAN,0.037449,1
8,1B07_HUMAN,0.036479,1
9,RPGR_HUMAN,0.036392,0
10,MYO7A_HUMAN,0.036372,0
11,USH1C_HUMAN,0.035834,0
12,WHRN_HUMAN,0.035803,0
13,USH1G_HUMAN,0.035759,0
14,CAD23_HUMAN,0.035583,0
15,NDP_HUMAN,0.034234,0
16,NR2E3_HUMAN,0.033807,0
17,PDE6C_HUMAN,0.033730,0
18,OPSG_HUMAN,0.033548,0
19,RYR1_HUMAN,0.032163,0
20,IL23R_HUMAN,0.031910,1
21,CAC1F_HUMAN,0.031739,0
22,OPSD_HUMAN,0.031712,0
23,RAX2_HUMAN,0.031291,0
24,CTLA4_HUMAN,0.031263,0
25,BEST1_HUMAN,0.031257,0
26,1C07_HUMAN,0.031253,1
27,1B18_HUMAN,0.031221,1
28,ABCA4_HUMAN,0.031178,0
29,PROM1_HUMAN,0.031177,0
30,Q95HC2_HUMAN,0.031106,1
31,S6AU73_HUMAN,0.031066,1
32,PRPH2_HUMAN,0.031055,0
33,HLAG_HUMAN,0.031005,1
34,DQA2_HUMAN,0.030808,0
35,RDH12_HUMAN,0.030616,0
36,MOG_HUMAN,0.030107,1
37,VEGFA_HUMAN,0.030101,0
38,CCHCR_HUMAN,0.029964,1
39,Q6DU14_HUMAN,0.029935,1
40,I12R2_HUMAN,0.029682,1
41,DDR1_HUMAN,0.029280,1
42,IEX1_HUMAN,0.029269,1
43,AIPL1_HUMAN,0.029091,0
44,RP1_HUMAN,0.028680,0
45,MERTK_HUMAN,0.028484,0
46,CFAB_HUMAN,0.028209,0
47,ARL6_HUMAN,0.028164,0
48,TTC8_HUMAN,0.028056,0
49,PS1C2_HUMAN,0.027913,1
50,CFAH_HUMAN,0.027911,0
