1,DQB1_HUMAN,0.148046,0
2,2B13_HUMAN,0.114781,0
3,CTLA4_HUMAN,0.109415,0
4,1B07_HUMAN,0.105272,0
5,DQA1_HUMAN,0.099299,1
6,IL2RA_HUMAN,0.088312,0
7,TAP2_HUMAN,0.085102,0
8,DQA2_HUMAN,0.076162,0
9,S6AU73_HUMAN,0.067748,0
10,1B18_HUMAN,0.067594,0
11,TNFA_HUMAN,0.067065,0
12,NOTC4_HUMAN,0.060168,0
13,VDR_HUMAN,0.055628,0
14,IL10_HUMAN,0.055548,0
15,TENX_HUMAN,0.055371,0
16,DRB5_HUMAN,0.055083,0
17,Q95HC2_HUMAN,0.053566,0
18,1C07_HUMAN,0.053499,0
19,PTN22_HUMAN,0.052971,0
20,IL12B_HUMAN,0.052586,0
21,ZBT12_HUMAN,0.051273,0
22,CO2_HUMAN,0.051182,0
23,DOB_HUMAN,0.051169,0
24,IL4_HUMAN,0.050879,0
25,FCG2A_HUMAN,0.050151,0
26,DRA_HUMAN,0.049512,0
27,IFNG_HUMAN,0.048937,0
28,MICB_HUMAN,0.046469,0
29,MICA_HUMAN,0.046116,0
30,CDSN_HUMAN,0.045973,0
31,TNFB_HUMAN,0.045825,0
32,IL13_HUMAN,0.044962,0
33,IL1RA_HUMAN,0.043173,0
34,2B1G_HUMAN,0.042426,0
35,ANDR_HUMAN,0.042226,0
36,PDCD1_HUMAN,0.040605,0
37,CF015_HUMAN,0.040145,0
38,TNR1A_HUMAN,0.039086,0
39,VEGFA_HUMAN,0.038337,0
40,IL2_HUMAN,0.038244,0
41,IL18_HUMAN,0.038075,0
42,ADA1B_HUMAN,0.037373,0
43,DSG1_HUMAN,0.036726,0
44,ERCC2_HUMAN,0.036524,0
45,CP2D6_HUMAN,0.033560,0
46,PRC2A_HUMAN,0.032473,0
47,FILA_HUMAN,0.032323,0
48,ISK5_HUMAN,0.032136,0
49,ESR1_HUMAN,0.031939,0
50,MIF_HUMAN,0.031589,0
