1,DRD3_HUMAN,0.047796,1
2,DPOG1_HUMAN,0.029325,0
3,DOPO_HUMAN,0.028759,0
4,TAU_HUMAN,0.026948,0
5,TY3H_HUMAN,0.024910,0
6,PEO1_HUMAN,0.024590,0
7,CNR1_HUMAN,0.024406,0
8,GSTT1_HUMAN,0.023604,0
9,2B13_HUMAN,0.023385,0
10,SYNE1_HUMAN,0.023176,0
11,LRRK2_HUMAN,0.022798,0
12,GSTP1_HUMAN,0.022090,0
13,CD8B_HUMAN,0.021611,0
14,STX6_HUMAN,0.021504,0
15,MOBP_HUMAN,0.021475,0
16,KCNA1_HUMAN,0.021409,0
17,SETX_HUMAN,0.020782,0
18,KPCG_HUMAN,0.020367,0
19,E2AK3_HUMAN,0.019959,0
20,DQB1_HUMAN,0.019791,0
21,HD_HUMAN,0.019105,0
22,APOE_HUMAN,0.018866,0
23,GSTM1_HUMAN,0.018861,0
24,CAC1A_HUMAN,0.018766,0
25,THAP1_HUMAN,0.018694,0
26,TOR1A_HUMAN,0.018569,0
27,GBRG2_HUMAN,0.018564,0
28,SC6A3_HUMAN,0.018244,0
29,ADH4_HUMAN,0.018179,0
30,5HT2C_HUMAN,0.018032,1
31,ATX2_HUMAN,0.018016,0
32,PDYN_HUMAN,0.018010,0
33,SYUA_HUMAN,0.017951,0
34,CACB4_HUMAN,0.017501,0
35,SC6A4_HUMAN,0.017313,0
36,IRF4_HUMAN,0.016846,0
37,P53_HUMAN,0.016631,0
38,SNCAP_HUMAN,0.016521,0
39,UCHL1_HUMAN,0.016287,0
40,ATM_HUMAN,0.016074,0
41,EAA1_HUMAN,0.016048,0
42,SYT14_HUMAN,0.016033,0
43,SPTN2_HUMAN,0.016029,0
44,TTBK2_HUMAN,0.016025,0
45,ATX1_HUMAN,0.016021,0
46,ATX10_HUMAN,0.016016,0
47,TYDP1_HUMAN,0.016010,0
48,TBP_HUMAN,0.015999,0
49,ZN592_HUMAN,0.015995,0
50,ITPR1_HUMAN,0.015993,0
