1,ANDR_HUMAN,0.090601,1
2,DQB1_HUMAN,0.052138,0
3,SOX9_HUMAN,0.051141,0
4,S22A2_HUMAN,0.049501,0
5,KLK3_HUMAN,0.049115,0
6,CCHCR_HUMAN,0.047926,0
7,MYC_HUMAN,0.046970,0
8,FGFR2_HUMAN,0.046585,0
9,USH2A_HUMAN,0.045881,0
10,CO6A3_HUMAN,0.045335,0
11,CHM2B_HUMAN,0.045039,0
12,KLF12_HUMAN,0.044314,0
13,UBE3A_HUMAN,0.043447,0
14,THADA_HUMAN,0.043071,0
15,PTEN_HUMAN,0.042928,0
16,TERT_HUMAN,0.042615,0
17,VGLL3_HUMAN,0.042399,0
18,ITA6_HUMAN,0.042238,0
19,TET2_HUMAN,0.042159,0
20,TY3H_HUMAN,0.042012,0
21,VKGC_HUMAN,0.041721,0
22,ASCL2_HUMAN,0.041328,0
23,HNF1B_HUMAN,0.041312,0
24,MSRE_HUMAN,0.041127,0
25,FGF10_HUMAN,0.040896,0
26,OPHN1_HUMAN,0.040765,0
27,S22A3_HUMAN,0.040328,0
28,EPHB2_HUMAN,0.040172,0
29,ZN652_HUMAN,0.040095,0
30,PDLI5_HUMAN,0.040086,0
31,TBA1C_HUMAN,0.040081,0
32,K2C78_HUMAN,0.040071,0
33,EHBP1_HUMAN,0.040067,0
34,SEM6D_HUMAN,0.040067,0
35,SKIL_HUMAN,0.040062,0
36,BIK_HUMAN,0.040059,0
37,ZBT38_HUMAN,0.040056,0
38,MELPH_HUMAN,0.040044,0
39,IRX4_HUMAN,0.040044,0
40,SGCZ_HUMAN,0.040044,0
41,CLD11_HUMAN,0.040036,0
42,RFX6_HUMAN,0.040036,0
43,MSMB_HUMAN,0.040024,0
44,NUD11_HUMAN,0.040019,0
45,LMTK2_HUMAN,0.040016,0
46,PI42A_HUMAN,0.040008,0
47,PERI_HUMAN,0.040008,0
48,DPF1_HUMAN,0.040003,0
49,RN5A_HUMAN,0.040000,0
50,J9JIF5_HUMAN,0.039999,0
