1,ACE_HUMAN,0.077456,1
2,DQB1_HUMAN,0.068691,1
3,DPB1_HUMAN,0.065217,1
4,TNFA_HUMAN,0.062978,0
5,IFNG_HUMAN,0.055703,0
6,PSPB_HUMAN,0.054205,0
7,DQA1_HUMAN,0.051665,1
8,ADA33_HUMAN,0.045955,1
9,PDE4D_HUMAN,0.044326,1
10,DQA2_HUMAN,0.042275,1
11,SC6A4_HUMAN,0.041133,0
12,IL12A_HUMAN,0.037450,0
13,PSPC_HUMAN,0.034774,0
14,HMOX1_HUMAN,0.034621,0
15,IL10_HUMAN,0.034572,0
16,DRA_HUMAN,0.034216,1
17,NOS3_HUMAN,0.033897,0
18,SFTA1_HUMAN,0.033550,0
19,NOTC4_HUMAN,0.033210,1
20,DPA1_HUMAN,0.032909,1
21,IL13_HUMAN,0.032393,0
22,IKZF4_HUMAN,0.032352,1
23,SUOX_HUMAN,0.032327,1
24,SMAD3_HUMAN,0.032287,1
25,1B07_HUMAN,0.031740,0
26,HYEP_HUMAN,0.031559,1
27,EMSY_HUMAN,0.031234,1
28,TSLP_HUMAN,0.031227,1
29,CRUM1_HUMAN,0.030941,1
30,IL18R_HUMAN,0.030197,1
31,ILRL1_HUMAN,0.030167,1
32,ZNT8_HUMAN,0.030101,1
33,PBX2_HUMAN,0.029784,1
34,S2546_HUMAN,0.029473,1
35,BRD2_HUMAN,0.029460,1
36,IL6RA_HUMAN,0.028859,1
37,PAFA_HUMAN,0.028515,1
38,UBP38_HUMAN,0.028362,1
39,MMP9_HUMAN,0.028275,0
40,DPP10_HUMAN,0.028207,1
41,IL2RB_HUMAN,0.028175,1
42,MUC7_HUMAN,0.028173,1
43,CH3L1_HUMAN,0.028169,1
44,RNBP6_HUMAN,0.028159,1
45,CDK2_HUMAN,0.028138,1
46,ELF3_HUMAN,0.028129,1
47,ORML3_HUMAN,0.028110,1
48,CHIT1_HUMAN,0.028095,1
49,IL33_HUMAN,0.028053,1
50,P53_HUMAN,0.027840,0
