1,TNFA_HUMAN,0.074389,1
2,MICA_HUMAN,0.070237,1
3,IL12B_HUMAN,0.069321,1
4,IMB1_HUMAN,0.056012,1
5,B3GN2_HUMAN,0.055991,1
6,EDIL3_HUMAN,0.055927,1
7,TBKB1_HUMAN,0.055926,1
8,TNR3_HUMAN,0.055903,1
9,RUNX3_HUMAN,0.055473,1
10,SYF2_HUMAN,0.055455,1
11,ERAP1_HUMAN,0.055426,1
12,ADA1B_HUMAN,0.053822,1
13,IL23R_HUMAN,0.052389,1
14,REL_HUMAN,0.040851,1
15,LRP5_HUMAN,0.040757,0
16,2B13_HUMAN,0.039620,0
17,TNFB_HUMAN,0.039536,1
18,MATN3_HUMAN,0.038398,0
19,CIKS_HUMAN,0.037910,1
20,1B07_HUMAN,0.037043,0
21,VDR_HUMAN,0.036741,0
22,Q95HC2_HUMAN,0.036038,1
23,1C07_HUMAN,0.035865,1
24,ESR1_HUMAN,0.035164,0
25,CO1A1_HUMAN,0.033560,0
26,P53_HUMAN,0.031833,0
27,IL6_HUMAN,0.030294,0
28,TGFB1_HUMAN,0.028988,0
29,CO9A2_HUMAN,0.028954,0
30,PTN22_HUMAN,0.022838,0
31,ENPP1_HUMAN,0.022543,0
32,CP1A1_HUMAN,0.022534,0
33,CO2A1_HUMAN,0.021275,0
34,GDF5_HUMAN,0.021260,0
35,IL1R1_HUMAN,0.020524,0
36,SODM_HUMAN,0.020402,0
37,AACT_HUMAN,0.020128,0
38,CO9A3_HUMAN,0.019762,0
39,FGFR3_HUMAN,0.018522,0
40,KI2L1_HUMAN,0.018191,0
41,NOS3_HUMAN,0.017831,0
42,KLOT_HUMAN,0.017641,0
43,NFKB1_HUMAN,0.017575,0
44,DQB1_HUMAN,0.017228,0
45,ALEX_HUMAN,0.016585,0
46,TWST1_HUMAN,0.015951,0
47,RUNX2_HUMAN,0.015802,0
48,NEK1_HUMAN,0.015723,0
49,WDR35_HUMAN,0.015714,0
50,3BP2_HUMAN,0.015704,0
