1,DQB1_HUMAN,0.033091,0
2,2B13_HUMAN,0.026064,0
3,TNFA_HUMAN,0.022404,0
4,NOS3_HUMAN,0.020934,0
5,SC6A4_HUMAN,0.019037,0
6,IL10_HUMAN,0.018483,0
7,VDR_HUMAN,0.018406,0
8,IFNG_HUMAN,0.016813,0
9,P53_HUMAN,0.016112,0
10,ACE_HUMAN,0.016036,0
11,CTLA4_HUMAN,0.015784,1
12,CD14_HUMAN,0.015554,0
13,APOE_HUMAN,0.015509,0
14,TGFB1_HUMAN,0.013695,0
15,ANDR_HUMAN,0.012950,0
16,IL4_HUMAN,0.012935,0
17,IL6_HUMAN,0.012579,0
18,GSTM1_HUMAN,0.012214,0
19,MTHR_HUMAN,0.012166,0
20,1B07_HUMAN,0.011958,0
21,AOFA_HUMAN,0.011782,0
22,FCG2A_HUMAN,0.011663,0
23,IL1B_HUMAN,0.011517,0
24,CP17A_HUMAN,0.011449,0
25,IL1A_HUMAN,0.011287,0
26,ESR1_HUMAN,0.011258,0
27,PON1_HUMAN,0.011109,0
28,DQA1_HUMAN,0.011078,0
29,PAI1_HUMAN,0.010061,0
30,ADRB2_HUMAN,0.010034,0
31,DRD4_HUMAN,0.008746,0
32,GSTT1_HUMAN,0.008676,0
33,PPARG_HUMAN,0.008411,0
34,TLR2_HUMAN,0.008392,0
35,TLR4_HUMAN,0.008172,0
36,MMP9_HUMAN,0.008014,0
37,CP1A1_HUMAN,0.007851,0
38,CP19A_HUMAN,0.007714,0
39,BDNF_HUMAN,0.007493,0
40,1A01_HUMAN,0.007493,0
41,1A03_HUMAN,0.007488,0
42,IL1RA_HUMAN,0.007413,0
43,UD11_HUMAN,0.007400,0
44,IGF2_HUMAN,0.007312,0
45,CCR5_HUMAN,0.007280,0
46,TAP2_HUMAN,0.007212,0
47,IL13_HUMAN,0.007195,0
48,TNFB_HUMAN,0.007010,0
49,MBL2_HUMAN,0.006920,0
50,5HT2A_HUMAN,0.006915,0
