1,GSTM1_HUMAN,0.046673,1
2,CP1A1_HUMAN,0.041551,1
3,MSX1_HUMAN,0.035735,1
4,IL1A_HUMAN,0.034423,0
5,FCG3A_HUMAN,0.031659,0
6,RFC1_HUMAN,0.030138,1
7,ZIC2_HUMAN,0.028352,0
8,TGFB3_HUMAN,0.027150,1
9,SOS1_HUMAN,0.026955,0
10,FCG3B_HUMAN,0.026938,0
11,1B07_HUMAN,0.026755,0
12,COMT_HUMAN,0.026517,0
13,CDON_HUMAN,0.025075,0
14,SHH_HUMAN,0.025040,0
15,GLI2_HUMAN,0.024953,0
16,MMP9_HUMAN,0.024633,0
17,TGIF1_HUMAN,0.024362,0
18,SIX3_HUMAN,0.024334,0
19,IGF2_HUMAN,0.023881,0
20,MMP3_HUMAN,0.023346,0
21,1A03_HUMAN,0.023154,0
22,1A01_HUMAN,0.023076,0
23,DRB4_HUMAN,0.022833,0
24,COBA2_HUMAN,0.022233,0
25,2B13_HUMAN,0.022121,0
26,SRY_HUMAN,0.022119,0
27,SATB2_HUMAN,0.021997,0
28,MMP2_HUMAN,0.021807,0
29,IL1B_HUMAN,0.021466,0
30,TBX22_HUMAN,0.021427,0
31,PTC1_HUMAN,0.021095,0
32,OFD1_HUMAN,0.019345,0
33,IL4_HUMAN,0.019343,0
34,MMP1_HUMAN,0.018374,0
35,ISK5_HUMAN,0.018295,0
36,TTF2_HUMAN,0.018237,0
37,CD14_HUMAN,0.018127,0
38,ERCC2_HUMAN,0.018099,0
39,CP17A_HUMAN,0.018003,0
40,CXB6_HUMAN,0.017932,0
41,XPA_HUMAN,0.017912,0
42,EDA_HUMAN,0.017848,0
43,NEMO_HUMAN,0.017791,0
44,RAF1_HUMAN,0.017729,0
45,PTEN_HUMAN,0.017578,0
46,NOGG_HUMAN,0.016891,0
47,TWST2_HUMAN,0.016867,0
48,EDAD_HUMAN,0.016849,0
49,PKP1_HUMAN,0.016832,0
50,ITB4_HUMAN,0.016831,0
